"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"119","R_cuXpR3m6zdu2hpLDq","1014400","new_entry","original",NA,NA,"The Republic of South Africa issues ""limitation[s] on the sale, dispensing or transportation of liquor"" to ""all on-consumption premises selling liquor, including taverns, restaurants and clubs, [which] must be closed with immediate effect, or must accommodate no more than 50 persons at any time"" and ""must implement measures to stop the spread of COVID-19"" which ""must be closed between 18:00 and 09:00 the next morning on weekdays and Saturdays; and from 13:00 on Sundays and public holidays"" on March 18 2020.",2020-03-18,2020-03-18,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Police",53.4724770190936,52.4740578753895,51.4561054251683,137,"https://www.satsa.com/wp-content/uploads/43107_18-3_COGTA.pdf",2020-04-06,2020-04-06 13:14:35
"120","R_cuXpR3m6zdu2hpLDk","1014400","new_entry","original",NA,NA,"The Republic of South Africa issues ""limitation[s] on the sale, dispensing or transportation of liquor"" to ""all on-consumption premises selling liquor, including taverns, restaurants and clubs, [which] must be closed with immediate effect, or must accommodate no more than 50 persons at any time"" and ""must implement measures to stop the spread of COVID-19"" which ""must be closed between 18:00 and 09:00 the next morning on weekdays and Saturdays; and from 13:00 on Sundays and public holidays"" on March 18 2020.",2020-03-18,2020-03-18,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Police",53.4724770190936,52.4740578753895,51.4561054251683,137,"https://www.satsa.com/wp-content/uploads/43107_18-3_COGTA.pdf",2020-04-06,2020-04-06 13:14:35
"121","R_9ZaqdxwDrH9gLURDk","7115951","new_entry","original",NA,NA,"he Republic of South Africa's Minister of Trade, Industry and Competition Ebrahim Patel issues a ""COVID-19 block exemption for the retail property sector"" providing ""payment holidays and/or rental discounts for tenants"", ""suspension or adjustment to lease agreement clauses"" and ""limitations on the eviction"" of tenants on March 24 2020.",2020-03-24,2020-03-24,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",54.945271770214,53.1276386004636,51.1233561414173,148,"http://www.gpwonline.co.za/Gazettes/Gazettes/43134_24-3_DTI.pdf",2020-07-13,2020-07-13 13:02:07
"122","R_9ZaqdxwDrH9gLURCq","7115951","new_entry","original",NA,NA,"he Republic of South Africa's Minister of Trade, Industry and Competition Ebrahim Patel issues a ""COVID-19 block exemption for the retail property sector"" providing ""payment holidays and/or rental discounts for tenants"", ""suspension or adjustment to lease agreement clauses"" and ""limitations on the eviction"" of tenants on March 24 2020.",2020-03-24,2020-03-24,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",54.945271770214,53.1276386004636,51.1233561414173,148,"http://www.gpwonline.co.za/Gazettes/Gazettes/43134_24-3_DTI.pdf",2020-07-13,2020-07-13 13:02:07
"123","R_9ZaqdxwDrH9gLURCl","7115951","new_entry","original",NA,NA,"he Republic of South Africa's Minister of Trade, Industry and Competition Ebrahim Patel issues a ""COVID-19 block exemption for the retail property sector"" providing ""payment holidays and/or rental discounts for tenants"", ""suspension or adjustment to lease agreement clauses"" and ""limitations on the eviction"" of tenants on March 24 2020.",2020-03-24,2020-03-24,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",54.945271770214,53.1276386004636,51.1233561414173,148,"http://www.gpwonline.co.za/Gazettes/Gazettes/43134_24-3_DTI.pdf",2020-07-13,2020-07-13 13:02:07
"124","R_2qeBjW1hB2lTq1LDq","1166250","new_entry","original",NA,NA,"The Republic of South Africa announces that ""Stores selling hardware products and vehicle components must maintain a register of persons buying essential goods listed in Part A of Annexure B, and must keep a record of a signed declaration, which corresponds substantially with Form 4 of Annexure C by the buyer of goods, attesting that the goods are essential goods as defined in the Regulations"" on April 16 2020.",2020-04-16,2020-04-16,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Police",55.519038287867,54.571570486108,53.561798358039,170,"http://www.cogta.gov.za /cgta_2016/wp- content/uploads/2020/0 4/43232_16- 04_Cogta_Regulations_ compressed-1.pdf",2020-04-17,2020-04-17 22:32:41
"125","R_2qeBjW1hB2lTq1LDt","1166250","new_entry","original",NA,NA,"The Republic of South Africa announces that ""Stores selling hardware products and vehicle components must maintain a register of persons buying essential goods listed in Part A of Annexure B, and must keep a record of a signed declaration, which corresponds substantially with Form 4 of Annexure C by the buyer of goods, attesting that the goods are essential goods as defined in the Regulations"" on April 16 2020.",2020-04-16,2020-04-16,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Police",55.519038287867,54.571570486108,53.561798358039,170,"http://www.cogta.gov.za /cgta_2016/wp- content/uploads/2020/0 4/43232_16- 04_Cogta_Regulations_ compressed-1.pdf",2020-04-17,2020-04-17 22:32:41
"126","R_2qeBjW1hB2lTq1LBy","1166250","new_entry","original",NA,NA,"The Republic of South Africa announces that ""Stores selling hardware products and vehicle components must maintain a register of persons buying essential goods listed in Part A of Annexure B, and must keep a record of a signed declaration, which corresponds substantially with Form 4 of Annexure C by the buyer of goods, attesting that the goods are essential goods as defined in the Regulations"" on April 16 2020.",2020-04-16,2020-04-16,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Police",55.519038287867,54.571570486108,53.561798358039,170,"http://www.cogta.gov.za /cgta_2016/wp- content/uploads/2020/0 4/43232_16- 04_Cogta_Regulations_ compressed-1.pdf",2020-04-17,2020-04-17 22:32:41
"127","R_2VEAOiHb7tpMfSmDq","1014400","update","original",NA,"Strengthening","The Republic of South Africa announces that the ""transportation of liquor is prohibited, except where alcohol is required for industries producing handsanitizers, disinfectants, soap, alcohol for industrial use and household cleaning products"" on April 16 2020.",2020-04-16,2020-04-16,NA,"South Africa","ZAF","ZA","National",0,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",55.519038287867,54.571570486108,53.561798358039,170,"http://www.cogta.gov.za /cgta_2016/wp- content/uploads/2020/0 4/43232_16- 04_Cogta_Regulations_ compressed-1.pdf",2020-04-17,2020-04-17 21:46:42
"128","R_2VEAOiHb7tpMfSmDk","1014400","update","original",NA,"Strengthening","The Republic of South Africa announces that the ""transportation of liquor is prohibited, except where alcohol is required for industries producing handsanitizers, disinfectants, soap, alcohol for industrial use and household cleaning products"" on April 16 2020.",2020-04-16,2020-04-16,NA,"South Africa","ZAF","ZA","National",0,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","South Africa",NA,NA,NA,NA,NA,"All (Travelers + Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",55.519038287867,54.571570486108,53.561798358039,170,"http://www.cogta.gov.za /cgta_2016/wp- content/uploads/2020/0 4/43232_16- 04_Cogta_Regulations_ compressed-1.pdf",2020-04-17,2020-04-17 21:46:42
"129","R_qx4gyusaWCS6elPDq","8724277","new_entry","original",NA,NA,"The Republic of South Africa announces that luxury goods (alcohol, cigarettes and other non-essential goods) may not be purchased during the lockdown from March 27 to April 16 on March 25 2020.",2020-03-25,2020-04-27,2020-04-16,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",56.7684651679274,55.774750762384,54.6052824337912,190,"https://live.southafrica.n et/media/275995/43148 _25-3_cogta.pdf",2020-04-17,2020-04-17 22:21:11
"130","R_qx4gyusaWCS6elPDk","8724277","new_entry","original",NA,NA,"The Republic of South Africa announces that luxury goods (alcohol, cigarettes and other non-essential goods) may not be purchased during the lockdown from March 27 to April 16 on March 25 2020.",2020-03-25,2020-04-27,2020-04-16,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",56.7684651679274,55.774750762384,54.6052824337912,190,"https://live.southafrica.n et/media/275995/43148 _25-3_cogta.pdf",2020-04-17,2020-04-17 22:21:11
"131","R_qx4gyusaWCS6elPDt","8724277","new_entry","original",NA,NA,"The Republic of South Africa announces that luxury goods (alcohol, cigarettes and other non-essential goods) may not be purchased during the lockdown from March 27 to April 16 on March 25 2020.",2020-03-25,2020-04-27,2020-04-16,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",56.7684651679274,55.774750762384,54.6052824337912,190,"https://live.southafrica.n et/media/275995/43148 _25-3_cogta.pdf",2020-04-17,2020-04-17 22:21:11
"132","R_qx4gyusaWCS6elPBy","8724277","new_entry","original",NA,NA,"The Republic of South Africa announces that luxury goods (alcohol, cigarettes and other non-essential goods) may not be purchased during the lockdown from March 27 to April 16 on March 25 2020.",2020-03-25,2020-04-27,2020-04-16,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",56.7684651679274,55.774750762384,54.6052824337912,190,"https://live.southafrica.n et/media/275995/43148 _25-3_cogta.pdf",2020-04-17,2020-04-17 22:21:11
"133","R_qx4gyusaWCS6elPCq","8724277","new_entry","original",NA,NA,"The Republic of South Africa announces that luxury goods (alcohol, cigarettes and other non-essential goods) may not be purchased during the lockdown from March 27 to April 16 on March 25 2020.",2020-03-25,2020-04-27,2020-04-16,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police",56.7684651679274,55.774750762384,54.6052824337912,190,"https://live.southafrica.n et/media/275995/43148 _25-3_cogta.pdf",2020-04-17,2020-04-17 22:21:11
"134","R_2P6jzlOeDYkrTq4Dq","5410931","new_entry","original",NA,NA,"The Republic of South Africa's Minister of Trade, Industry and Competition Ebrahim Patel sets ""directions [...] on the type of clothing,
footwear and bedding which may be sold by retailers during Alert Level 4 in terms of Part E of Table 1"" of the COVID-19 Risk Adjusted Strategy with effect from May 12 2020.",2020-05-12,2020-05-12,2020-05-31,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.gpwonline.co.za/Gazettes/Gazettes/43307_12-5_TradeIndusCompetition.pdf",2020-07-07,2020-07-07 09:10:16
"135","R_6PDyxFdEMm3aBnHEb","7681011","new_entry","original",NA,NA,"The Republic of South Africa's Minister of Trade, Industry and Competition Ebrahim Patel issues ""directions regarding the sale of cars and emergency automobile repairs during alert level 4 of the COVID-19 National State of Disaster"" on May 12 2020.",2020-05-12,2020-05-12,2020-06-11,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Transportation (land; water and air)",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.misa.org.za/wp-content/uploads/2020/05/TradeIndusCompetition.pdf",2020-07-08,2020-07-08 09:59:01
"136","R_ZvCHivp57DHpvMdDq","5410931","update","original","End of Policy",NA,"The Republic of South Africa's Minister of Trade, Industry and Competition Ebrahim Patel sets ""directions [...] on the type of clothing,
footwear and bedding which may be sold by retailers during Alert Level 4 in terms of Part E of Table 1"" of the COVID-19 Risk Adjusted Strategy with effect from May 12 2020 and to expire on May 31 2020.",2020-05-12,2020-05-12,2020-05-31,"South Africa","ZAF","ZA","National",0,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"NA",2020-07-07,2020-07-07 09:20:41
"137","R_3iQNlkrpc8PY8n8Eb","7681011","update","original","End of Policy",NA,"The Republic of South Africa's Minister of Trade, Industry and Competition Ebrahim Patel issues ""directions regarding the sale of cars and emergency automobile repairs during alert level 4 of the COVID-19 National State of Disaster"" on May 12 2020 until June 11 2020.",2020-05-12,2020-05-12,2020-06-11,"South Africa","ZAF","ZA","National",0,NA,NA,"Restriction and Regulation of Businesses","Transportation (land; water and air)",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"NA",2020-07-08,2020-07-08 10:04:41
"138","R_1Iuga4UwQ2PmZsLDq","3131926","new_entry","original",NA,NA,"The Republic of South Africa's President Cyril Ramaphosa announces that with the downgrading of the Risk Adjusted Strategy from Level 4 to Level 3, ""alcohol may be sold for home consumption only under strict conditions, on specified days and for limited hours"" on May 24 2020.",2020-05-24,2020-05-24,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://sacoronavirus.co.za/2020/05/24/address-by-president-cyril-ramaphosa-on-south-africas-response-to-the-coronavirus-pandemic-24th-may-2020/",2020-05-24,2020-05-24 20:46:31
"139","R_1Iuga4UwQ2PmZsLDt","3131926","new_entry","original",NA,NA,"The Republic of South Africa's President Cyril Ramaphosa announces that with the downgrading of the Risk Adjusted Strategy from Level 4 to Level 3, ""alcohol may be sold for home consumption only under strict conditions, on specified days and for limited hours"" on May 24 2020.",2020-05-24,2020-05-24,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://sacoronavirus.co.za/2020/05/24/address-by-president-cyril-ramaphosa-on-south-africas-response-to-the-coronavirus-pandemic-24th-may-2020/",2020-05-24,2020-05-24 20:46:31
"140","R_1Iuga4UwQ2PmZsLDu","3131926","new_entry","original",NA,NA,"The Republic of South Africa's President Cyril Ramaphosa announces that with the downgrading of the Risk Adjusted Strategy from Level 4 to Level 3, ""alcohol may be sold for home consumption only under strict conditions, on specified days and for limited hours"" on May 24 2020.",2020-05-24,2020-05-24,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"https://sacoronavirus.co.za/2020/05/24/address-by-president-cyril-ramaphosa-on-south-africas-response-to-the-coronavirus-pandemic-24th-may-2020/",2020-05-24,2020-05-24 20:46:31
"141","R_3IbEcDKHmCIVqpXCy","114355","new_entry","original",NA,NA,"As of June 1st, the government of South Africa fully opened routine health care services and continue to provide services with attention to childhood immunisation, contraceptive services, antenatal care, diagnosis and treatment of tuberculosis and HIV, management of chronic diseases and support for survivors of gender-based violence.",2020-05-25,2020-06-01,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Private health offices",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://sacoronavirus.co.za/2020/05/24/address-by-president-cyril-ramaphosa-on-south-africas-response-to-the-coronavirus-pandemic-24th-may-2020/",2020-06-26,2020-06-26 09:00:24
"142","R_2Br4u8xbEX9rSVEBw","2912771","new_entry","original",NA,NA,"The Government of South Africa states that all manufacturing, mining, construction, financial services, professional and business services, information technology,
communications, government services, and media services will commence full reopening from 1 June.",2020-05-25,2020-06-01,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Mining and quarrying",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://sacoronavirus.co.za/2020/05/24/address-by-president-cyril-ramaphosa-on-south-africas-response-to-the-coronavirus-pandemic-24th-may-2020/",2020-06-26,2020-06-26 07:56:06
"143","R_2Br4u8xbEX9rSVEBl","2912771","new_entry","original",NA,NA,"The Government of South Africa states that all manufacturing, mining, construction, financial services, professional and business services, information technology,
communications, government services, and media services will commence full reopening from 1 June.",2020-05-25,2020-06-01,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Information service activities",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://sacoronavirus.co.za/2020/05/24/address-by-president-cyril-ramaphosa-on-south-africas-response-to-the-coronavirus-pandemic-24th-may-2020/",2020-06-26,2020-06-26 07:56:06
"144","R_2Br4u8xbEX9rSVEAx","2912771","new_entry","original",NA,NA,"The Government of South Africa states that all manufacturing, mining, construction, financial services, professional and business services, information technology,
communications, government services, and media services will commence full reopening from 1 June.",2020-05-25,2020-06-01,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Financial service activities except insurance and pension funding",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://sacoronavirus.co.za/2020/05/24/address-by-president-cyril-ramaphosa-on-south-africas-response-to-the-coronavirus-pandemic-24th-may-2020/",2020-06-26,2020-06-26 07:56:06
"145","R_2Br4u8xbEX9rSVEAd","2912771","new_entry","original",NA,NA,"The Government of South Africa states that all manufacturing, mining, construction, financial services, professional and business services, information technology,
communications, government services, and media services will commence full reopening from 1 June.",2020-05-25,2020-06-01,NA,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified essential businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://sacoronavirus.co.za/2020/05/24/address-by-president-cyril-ramaphosa-on-south-africas-response-to-the-coronavirus-pandemic-24th-may-2020/",2020-06-26,2020-06-26 07:56:06
"146","R_3h0aM5DU9vgxDAICl","1793763","new_entry","original",NA,NA,"The Republic of South Africa, from June 25, allows cinemas to re-open subject to
- a limitation of 50 persons or less
- sale of tickets through a booking system
- strict adherence to all health protocols and social distancing measures",2020-06-25,2020-06-25,2020-08-17,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.gov.za/coronavirus/alert-level-3",2020-09-11,2020-09-11 21:44:29
"147","R_12rPxFxVFEXNjNgBy","4239387","new_entry","original",NA,NA,"The Republic of South Africa, under Alert Level 3, allows the re-opening of, and gathering at, theatres subject to a limitation of 50 persons or less, strict adhere to all health protocols and a limitation on performers and crew to a maximum of 15 persons from June 25 2020.",2020-06-25,2020-06-25,2020-08-17,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.gov.za/coronavirus/alert-level-3",2020-09-16,2020-09-16 21:32:17
"148","R_1EWqWM46zTCzoRDBy","4239387","new_entry","correction",NA,NA,"The Republic of South Africa, under Alert Level 3, allows the re-opening of, and gathering at, theatres subject to a limitation of 50 persons or less, strict adherence to all health protocols and a limitation on performers and crew to a maximum of 15 persons from June 25 2020.",2020-06-25,2020-06-25,2020-08-17,"South Africa","ZAF","ZA","National",0,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.gov.za/coronavirus/alert-level-3",2020-09-17,2020-09-17 22:25:10
"149","R_1ItR6Z3yvg785FINA","5011005","new_entry","original",NA,NA,"The Republic of South Africa suspends ""all visits by members of the public to correctional centres […] and Department of Social Development facilities"" for 30 days on March 18 2020.",2020-03-18,2020-03-18,2020-04-18,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Police",53.4724770190936,52.4740578753895,51.4561054251683,137,"https://www.satsa.com/wp-content/uploads/43107_18-3_COGTA.pdf",2020-04-06,2020-04-06 12:31:57
"150","R_2rSHZXjAERO2xmFDg","82212","new_entry","original",NA,NA,"The Republic of South Africa's Minister of Health, Dr Zwelini Mkhize, and Minister of Trade, Industry and Competition, Ebrahim Patel, set ""directions regarding call centres providing essencial services"" from April 4 2020.",2020-04-09,2020-04-09,2020-06-11,"South Africa","ZAF","ZA","National",1,NA,NA,"Restriction and Regulation of Government Services","Regulated government working hours (e.g. work from home policies for government workers)",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",56.4277746176295,54.2903744854878,52.232423402596,166,"http://www.gpwonline.co.za/Gazettes/Gazettes/43224_09-04_DTI.pdf",2020-07-07,2020-07-07 09:51:45
"151","R_1LdhMCcQ5Cn2EODDg","82212","update","original","End of Policy",NA,"The Republic of South Africa's Minister of Health, Dr Zwelini Mkhize, and Minister of Trade, Industry and Competition, Ebrahim Patel, set ""directions regarding call centres providing essencial services"" from April 4 2020 until June 11 2020.",2020-04-09,2020-04-09,2020-06-11,"South Africa","ZAF","ZA","National",0,NA,NA,"Restriction and Regulation of Government Services","Regulated government working hours (e.g. work from home policies for government workers)",NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",56.4277746176295,54.2903744854878,52.232423402596,166,"NA",2020-07-07,2020-07-07 09:57:59
"152","R_XZZ7T2tkfI3Or4JNA","9285676","new_entry","correction","End of Policy",NA,"The Republic of South Africa prohibits gatherings on March 15, 2020, in which a gathering is defined as any assembly, concourse or procession of more than 100 persons wholly or partially in open air or in a building or premises.",2020-03-15,2020-03-15,2020-04-30,"South Africa","ZAF","ZA","National",0,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Police",51.5849455220073,50.170240343532,48.4395388076496,66,"NA",2020-09-05,2020-09-05 00:25:49
"153","R_T74KuuTQN0qsexXNA","9285676","new_entry","original",NA,NA,"The Republic of South Africa prohibits gatherings on March 15, 2020, in which a gathering is defined as any assembly, concourse or procession of more than 100 persons wholly or partially in open air or in a building or premises.",2020-03-15,2020-03-15,2020-04-30,"South Africa","ZAF","ZA","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Police",51.5849455220073,50.170240343532,48.4395388076496,66,"http://www.thepresidency.gov.za/press-statements/statement-president-cyril-ramaphosa-measures-combat-covid-19-epidemic. ; https://www.gov.za/sites/default/files/gcis_document/202003/regulations.pdf",2020-08-20,2020-08-20 04:52:12
"154","R_2wgg8TWYIknc0lSNA","9285676","update","correction","End of Policy",NA,"The Republic of South Africa prohibits gatherings on March 15, 2020, in which a gathering is defined as any assembly, concourse or procession of more than 100 persons wholly or partially in open air or in a building or premises.",2020-03-15,2020-03-15,2020-04-30,"South Africa","ZAF","ZA","National",0,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","South Africa",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Police",51.5849455220073,50.170240343532,48.4395388076496,66,"http://www.thepresidency.gov.za/press-statements/statement-president-cyril-ramaphosa-measures-combat-covid-19-epidemic. ; https://www.gov.za/sites/default/files/gcis_document/202003/regulations.pdf",2020-10-08,2020-10-08 08:54:37
