"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"59","R_3kMNsdp7SA7c3QMCr","1667970","new_entry","original",NA,NA,"Gambian Healthcare Matters (GHM) through The Gambian Red Cross (GRCS) donates PPEs to the Edward Francis Small Teaching Hospital (EFSTH).",2020-10-02,2020-10-02,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"",NA,"An international organization (e.g. World Health Organization)",NA,NA,NA,NA,"Health Staff",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://thepoint.gm/africa/gambia/national-news/ghm-grcs-donate-ppes-to-efsth",2020-10-05,2020-10-05 16:31:54
"60","R_3kMNsdp7SA7c3QMBa","1667970","new_entry","original",NA,NA,"Gambian Healthcare Matters (GHM) through The Gambian Red Cross (GRCS) donates PPEs to the Edward Francis Small Teaching Hospital (EFSTH).",2020-10-02,2020-10-02,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Hand Sanitizer",NA,"",NA,"An international organization (e.g. World Health Organization)",NA,NA,NA,NA,"Health Staff",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://thepoint.gm/africa/gambia/national-news/ghm-grcs-donate-ppes-to-efsth",2020-10-05,2020-10-05 16:31:54
"61","R_3kMNsdp7SA7c3QMCh","1667970","new_entry","original",NA,NA,"Gambian Healthcare Matters (GHM) through The Gambian Red Cross (GRCS) donates PPEs to the Edward Francis Small Teaching Hospital (EFSTH).",2020-10-02,2020-10-02,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Resources","Other Health Materials",NA,"",NA,"An international organization (e.g. World Health Organization)",NA,NA,NA,NA,"Health Staff",NA,"Not Applicable","Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://thepoint.gm/africa/gambia/national-news/ghm-grcs-donate-ppes-to-efsth",2020-10-05,2020-10-05 16:31:54
"62","R_2dFILvfCgVP8ngiNA","4966663","new_entry","original",NA,NA,"Surveillance is being strengthened at all the strategic Points of Entry including the Gambia International Airport, where routine temperature monitoring and travel History screening is enforced.",2020-01-27,2020-04-27,NA,"Gambia","GMB","GM","National",0,NA,NA,"Health Testing",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights,Seaports","Mandatory (Unspecified/Implied)","National Government,Police",54.9680359457866,53.8682796869382,52.9140234219131,139,"https://www.afro.who.int/news/ministry-health-moh-world-health-organization-and-partners-are-working-strengthen-preparedness ; http://www.moh.gov.gm/the-coronavirus-continues-to-spread-across-borders/",2020-04-06,2020-04-06 20:21:26
"63","R_2EskRex8NOGgH5FCc","6464052","new_entry","original",NA,NA,"On June 20th the UN System and The Government of The Gambia jointly launched the UN MPTF COVID-19 Project worth USD 1 million. The funds will be used to improve access to treatment, protect women and Water and Sanitation for vulnerable Gambian populations.",2020-06-20,2020-06-20,NA,"Gambia","GMB","GM","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://twitter.com/WHOGAMBIA/status/1274355367355584519",2020-06-22,2020-06-22 20:09:29
"64","R_1NzEP3M7mWy6iwRAw","1315479","new_entry","original",NA,NA,"Gambian Court Sentences 39 People for Violating Curfew, regulation on face mask wearing due to violations of the Public Health (Dangerous and Infectious Disease) Protection Regulation 2020. Of the 39 people, 28 were fined D5000 and given six month jail time. The remaininf recieved one month jail time and a fine of D1000.",2020-08-12,2020-08-12,NA,"Gambia","GMB","GM","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Gambia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Police",NA,NA,NA,NA,"https://foroyaa.net/court-sentences-39-people-for-violating-curfew-regulation-on-face-mask-wearing/",2020-11-05,2020-11-05 14:20:46
"65","R_2QmmOVv3LEue7P0Aw","7521890","new_entry","original",NA,NA,"July 24th By order of President Adama Barrow The Gambia is now governed by Public Health Protection Regulations 2020. Under the regulation, the Minister can declare the whole or any part of The Gambia an infected area and accordingly: restrict or prohibit movement, close borders, restrict mass gatherings, construct quartine centers, order those entering to quarantine, order face masks to be worn",2020-07-24,2020-08-24,NA,"Gambia","GMB","GM","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Gambia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://twitter.com/Presidency_GMB/status/1286711710318026752/photo/1",2020-08-10,2020-08-10 17:48:36
"66","R_bmCrRAPcXuXNPahNA","34768","new_entry","original",NA,NA,"The Gambia government has put forward emergency regulation laws which prohibit the smuggling of essential goods mainly food items out of the country.Senior government officials in Banjul informed APA that the move is meant to ensure availability of food for the people in the country during the state of public emergency period.",2020-04-10,2020-04-10,NA,"Gambia","GMB","GM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"The Gambia government has put forward emergency regulation laws which prohibit the smuggling of essential goods mainly food items out of the country.","","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Outbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Police",57.7755780461245,53.8438994109602,50.5038608475046,147,"https://www.journalducameroun.com/en/gambia-prohibits-export-of-food-stuff-over-covid-19/",2020-04-26,2020-04-26 16:58:21
"67","R_DJkSkQ0bLAr1vHzNA","5041191","new_entry","original",NA,NA,"Markets and mosques reopen as Gambia eases its Covid-19 restrictions. The announcement clears markets to open from 6am to 6pm every day until further notice and allows Grade 9 to Grade 12 students to resume classes beginning on June 8.",2020-06-05,2020-06-08,NA,"Gambia","GMB","GM","National",0,NA,NA,"Other Policy Not Listed Above",NA,"It is a relaxation of a policy which had been implemented due to Covid-19 up until this point.","","Gambia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"http://apanews.net/en/news/markets-mosques-reopen-as-gambia-eases-covid-restrictions ; https://twitter.com/Presidency_GMB/status/1268985406965657600",2020-06-08,2020-06-08 19:37:30
"68","R_2TAlcoM81fAZxGpAr","4339739","new_entry","original",NA,NA,"The Governor of West Coast Region (WCR), Bakary K Sanyang sensitized chiefs within his region on prevention of COVID-19. The sensitization aimed at creating awareness on the deadly Corona-19 pandemic on preventive measures and how best they can also sensitise their people at their various community levels.",2020-03-27,2020-03-27,NA,"Gambia","GMB","GM","Provincial",0,"Western",NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government,Municipal Government,Other (Please specify in the text box)",54.7430720954207,53.7180893793779,52.8512446609975,161,"https://www.voicegambia.com/2020/03/31/governor-sanyang-sensitise-chiefs-on-covid-19/",2020-04-30,2020-04-30 01:04:45
"69","R_x4wnCujsHPSXI3vNA","8898925","new_entry","original",NA,NA,"In the Gambia, 21 communities sensitized/engaged on COVID-19 preventive measures using different community structures as per the situation report of the 18th April 2020.",2020-03-29,2020-03-29,NA,"Gambia","GMB","GM","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",55.9975362618079,53.8324854148525,51.6068719719519,164,"http://www.moh.gov.gm/covid-19-report/",2020-04-20,2020-04-20 14:20:52
"70","R_3Jrqifw2NysvqqCCo","2086600","new_entry","original",NA,NA,"The Gambian government approved that individuals (Gambian and Non Gambian) travelling from 47 countries in Asia, Europe and the Americas to The Gambia will undergo mandatory quarantine for 14 days.",2020-03-19,2020-03-19,NA,"Gambia","GMB","GM","National",0,NA,NA,"Quarantine","Other Quarantine",NA,"","Australia,Austria,Bahrain,Belgium,Brazil,Canada,Chile,China,Czechia,Denmark,Egypt,Estonia,Finland,France,Germany,Greece,Iceland,India,Indonesia,Iran,Iraq,Ireland,Israel,Italy,Japan,Kuwait,Lebanon,Malaysia,Netherlands,North Korea,Norway,Pakistan,Philippines,Poland,Portugal,Qatar,Romania,San Marino,Saudi Arabia,Singapore,Slovenia,South Korea,Spain,Sweden,Switzerland,Thailand,United Kingdom,United States","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",52.8439834080624,51.8283307505926,50.9431163261978,102,"https://allafrica.com/stories/202003201113.html ; https://www.panapress.com/Coronavirus-Gambia-suspends-flig-a_630633225-lang2.html ; https://twitter.com/Presidency_GMB/status/1240704323950002176",2020-04-05,2020-04-05 19:11:15
"71","R_3ksPaHG1VE6jzGNAz","8900427","new_entry","correction",NA,NA,"The Gambia isolates all travellers from hotspot countries for fourteen days upon arrival in The Gambia.",2020-03-19,2020-03-19,NA,"Gambia","GMB","GM","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia,Austria,Bahrain,Belgium,Brazil,Canada,Chile,China,Czechia,Denmark,Egypt,Estonia,Finland,France,Germany,Greece,Iceland,India,Indonesia,Iran,Iraq,Ireland,Israel,Italy,Japan,Kuwait,Lebanon,Luxembourg,Malaysia,Netherlands,North Korea,Norway,Pakistan,Peru,Philippines,Poland,Portugal,Qatar,Romania,Russia,San Marino,Saudi Arabia,Singapore,Slovakia,Slovenia,South Africa,South Korea,Spain,Sweden,Switzerland,Thailand,Turkey,United Arab Emirates,United Kingdom,United States","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.8439834080624,51.8283307505926,50.9431163261978,102,"https://allafrica.com/stories/202003201113.html ; https://www.panapress.com/Coronavirus-Gambia-suspends-flig-a_630633225-lang2.html ; https://twitter.com/Presidency_GMB/status/1240704323950002176 ; https://www.facebook.com/watch/?v=681893029301892",2020-04-06,2020-04-06 12:55:27
"72","R_3ksPaHG1VE6jzGNDf","8900427","new_entry","correction",NA,NA,"The Gambia isolates all travellers from hotspot countries for fourteen days upon arrival in The Gambia.",2020-03-19,2020-03-19,NA,"Gambia","GMB","GM","National",0,NA,NA,"Quarantine","Quarantine outside the home or government facility (i.e. quarantine in a hotel)",NA,"","Australia,Austria,Bahrain,Belgium,Brazil,Canada,Chile,China,Czechia,Denmark,Egypt,Estonia,Finland,France,Germany,Greece,Iceland,India,Indonesia,Iran,Iraq,Ireland,Israel,Italy,Japan,Kuwait,Lebanon,Luxembourg,Malaysia,Netherlands,North Korea,Norway,Pakistan,Peru,Philippines,Poland,Portugal,Qatar,Romania,Russia,San Marino,Saudi Arabia,Singapore,Slovakia,Slovenia,South Africa,South Korea,Spain,Sweden,Switzerland,Thailand,Turkey,United Arab Emirates,United Kingdom,United States","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.8439834080624,51.8283307505926,50.9431163261978,102,"https://allafrica.com/stories/202003201113.html ; https://www.panapress.com/Coronavirus-Gambia-suspends-flig-a_630633225-lang2.html ; https://twitter.com/Presidency_GMB/status/1240704323950002176 ; https://www.facebook.com/watch/?v=681893029301892",2020-04-06,2020-04-06 12:55:27
