record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_1Qa53rc3OqHTX4zAg,5872332,new_entry,original,,,"Israel's ""Prime Minister Benjamin Netanyahu and Finance Minister Moshe Kahlon Monday night [March 30] presented an 80 billion shekel ($22.3 billion) economic program to help the economy get through the impact of the coronavirus pandemic.""

4 elements of plan:

""10 billion shekels in extra health care spending.

About 20 billion shekels for a safety net for salaried workers and the self-employed, of which 17 billion is slated for jobless benefits.

For small, medium-sized and large businesses, 32 billion shekels in aid.

About 8 billion shekels to boost the economy after the crisis eases.""",2020-03-30,2020-06-30,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.haaretz.com/israel-news/.premium-israeli-government-unveils-massive-program-to-help-economy-cope-with-coronavirus-1.8726321,2020-06-14,2020-06-14T19:55:34Z
R_2c7yxSA3ucWtma9Ef,2570696,new_entry,original,,,"On July 16, 2020, Israel's Coronavirus cabinet announced that ""Food courts in workplaces will be closed to visitors. Takeout is allowed.
> Gyms and studios used for sports training or choreography will be closed, with the exception of competitive and olympic sports, according to existing regulations
> Cafés, restaurants and other food-related businesses will be closed to the public. Takeout and food delivery are allowed.
> Hotel restaurants' visitor capacity will be limited to 35%.""",2020-07-16,2020-07-17,2020-07-21,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.jpost.com/breaking-news/coronavirus-1758-new-patients-in-a-day-almost-200-in-serious-condition-635269,2020-07-17,2020-07-17T02:54:09Z
R_2c7yxSA3ucWtma9As,2570696,new_entry,original,,,"On July 16, 2020, Israel's Coronavirus cabinet announced that ""Food courts in workplaces will be closed to visitors. Takeout is allowed.
> Gyms and studios used for sports training or choreography will be closed, with the exception of competitive and olympic sports, according to existing regulations
> Cafés, restaurants and other food-related businesses will be closed to the public. Takeout and food delivery are allowed.
> Hotel restaurants' visitor capacity will be limited to 35%.""",2020-07-16,2020-07-17,2020-07-21,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.jpost.com/breaking-news/coronavirus-1758-new-patients-in-a-day-almost-200-in-serious-condition-635269,2020-07-17,2020-07-17T02:54:09Z
R_215PqXxyEzwdHWuAg,1510493,new_entry,original,,,"Israel's Coronavirus Cabinet announced on July 16, 2020, that ""all non-essential businesses and institutions, including hair salons, markets, malls and public pools, will be closed to the public. Hotel pools will remain open""on weekends from 5 pm Friday until 5 am Sunday morning.",2020-07-16,2020-07-17,2020-08-07,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.jpost.com/breaking-news/coronavirus-1758-new-patients-in-a-day-almost-200-in-serious-condition-635269,2020-07-17,2020-07-17T02:58:39Z
R_3KUdGEgZojAp9Q4Ef,2570696,update,original,End of Policy,Relaxing,"On July 16, 2020, Israel's Coronavirus cabinet announced that ""Food courts in workplaces will be closed to visitors. Takeout is allowed.
> Gyms and studios used for sports training or choreography will be closed, with the exception of competitive and olympic sports, according to existing regulations
> Cafés, restaurants and other food-related businesses will be closed to the public. Takeout and food delivery are allowed.
> Hotel restaurants' visitor capacity will be limited to 35%.""

On July 17, the cabinet decided to allow restaurants to serve customers until July 21 at 5:00 am. On July 21, the Knesset Coronavirus Committee reversed that decision and allowed restaurants to reopen. UPDATE: The Knesset Coronavirus Committee reversed the decision on restaurants closing, allowing them to to open again on July 21.",2020-07-16,2020-07-17,2020-07-21,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,NA,2020-07-21,2020-07-21T22:08:21Z
R_3KUdGEgZojAp9Q4As,2570696,update,original,End of Policy,Relaxing,"On July 16, 2020, Israel's Coronavirus cabinet announced that ""Food courts in workplaces will be closed to visitors. Takeout is allowed.
> Gyms and studios used for sports training or choreography will be closed, with the exception of competitive and olympic sports, according to existing regulations
> Cafés, restaurants and other food-related businesses will be closed to the public. Takeout and food delivery are allowed.
> Hotel restaurants' visitor capacity will be limited to 35%.""

On July 17, the cabinet decided to allow restaurants to serve customers until July 21 at 5:00 am. On July 21, the Knesset Coronavirus Committee reversed that decision and allowed restaurants to reopen. UPDATE: The Knesset Coronavirus Committee reversed the decision on restaurants closing, allowing them to to open again on July 21.",2020-07-16,2020-07-17,2020-07-21,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,NA,2020-07-21,2020-07-21T22:08:21Z
R_3qe8qj4O13mprvQAg,1510493,update,original,End of Policy,,"Israel's Coronavirus Cabinet announced on July 16, 2020, that ""all non-essential businesses and institutions, including hair salons, markets, malls and public pools, will be closed to the public. Hotel pools will remain open""on weekends from 5 pm Friday until 5 am Sunday morning. On August 5, the Coronavirus Committee announced that the weekend restriction will no longer apply beginning August 7. UPDATE: This policy will no longer apply, beginning Friday, August 7",2020-07-16,2020-07-17,2020-08-07,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is closed/locked down",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,NA,2020-08-05,2020-08-05T20:12:03Z
R_2Xc8iz3oVc4vuTaEf,2570696,update,original,Change of Policy,Relaxing,"On July 16, 2020, Israel's Coronavirus cabinet announced that ""Food courts in workplaces will be closed to visitors. Takeout is allowed.
> Gyms and studios used for sports training or choreography will be closed, with the exception of competitive and olympic sports, according to existing regulations
> Cafés, restaurants and other food-related businesses will be closed to the public. Takeout and food delivery are allowed.
> Hotel restaurants' visitor capacity will be limited to 35%.""

Update: on July 17, ""in order to allow for preparations and due to the purchase of stocks of food by restaurants, Prime Minister Benjamin Netanyahu and Defense Minister/Alternate Prime Minister Benny Gantz have decided to leave restaurants open until 05:00 on Tuesday, 21 July 2020, according to the current format."" UPDATE: The ban on restaurants has been updated to begin on July 21, rather than July 17.",2020-07-17,2020-07-21,2020-07-21,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,NA,2020-07-17,2020-07-17T18:17:51Z
R_2Xc8iz3oVc4vuTaAs,2570696,update,original,Change of Policy,Relaxing,"On July 16, 2020, Israel's Coronavirus cabinet announced that ""Food courts in workplaces will be closed to visitors. Takeout is allowed.
> Gyms and studios used for sports training or choreography will be closed, with the exception of competitive and olympic sports, according to existing regulations
> Cafés, restaurants and other food-related businesses will be closed to the public. Takeout and food delivery are allowed.
> Hotel restaurants' visitor capacity will be limited to 35%.""

Update: on July 17, ""in order to allow for preparations and due to the purchase of stocks of food by restaurants, Prime Minister Benjamin Netanyahu and Defense Minister/Alternate Prime Minister Benny Gantz have decided to leave restaurants open until 05:00 on Tuesday, 21 July 2020, according to the current format."" UPDATE: The ban on restaurants has been updated to begin on July 21, rather than July 17.",2020-07-17,2020-07-21,2020-07-21,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is allowed to open with conditions",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,NA,2020-07-17,2020-07-17T18:17:51Z
R_wZacRt7wLZzwCqZCq,6847047,new_entry,original,,,"The Israeli Knesset's Coronavirus Committee will allow tourist attractions, such as zoos, to open on weekends beginning July 24 in accordance with health regulations, while gyms will be allowed to reopen Sunday, July 26.",2020-07-23,2020-07-24,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.ynetnews.com/article/r1qu11JvlD,2020-07-24,2020-07-24T01:21:25Z
R_2q46qDOx3BBP8y7Em,7155944,new_entry,original,,,"Over the July 31-August1 weekend, Israeli police issued warnings to 59 businesses and ordered 28 businesses to close that were violating restrictions of being open on weekends.",2020-08-01,2020-08-01,2020-08-03,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Israel,,,,,,,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Police",,,,,https://www.i24news.tv/en/news/coronavirus/1596281308-store-owners-defy-israeli-gov-t-closure-orders-police-arrive-for-warning-report ; https://www.haaretz.com/israel-news/coronavirus-in-israel-police-refrain-from-closing-shops-despite-weekend-restriction-1.9037993,2020-08-04,2020-08-04T17:02:55Z
R_3QJZH2CN13iyfrmBa,2973626,new_entry,original,,,"For Israel's election on March 2, 2020, ""thousands of Israelis quarantined due to possible exposure to the coronavirus are voting in special polling places set up to allow them to safely cast their ballots.""",2020-03-02,2020-03-02,2020-03-02,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,Election procedures (e.g. mail-in voting),,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",52.5478580801236,50.7837173541273,48.9561365102314,162,https://www.jta.org/2020/03/02/israel/israelis-in-quarantine-due-to-coronavirus-exposure-exercise-their-right-to-vote-at-special-polling-locations,2020-08-26,2020-08-26T23:06:30Z
R_2bUWMW0LF2WJ0EOEa,7260727,new_entry,original,,,"Israel is restricting public transportation on March 17, as transportation service for the weekends will cease on Thursdays at 8 p.m. and only resume early Sunday morning. The regulations apply to buses, trains and the light rail.",2020-03-17,2020-03-17,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",55.3311937794712,53.8914168822694,52.0326096349687,183,https://www.jpost.com/israel-news/restricting-public-transport-could-worsen-coronavirus-spread-experts-warn-621281,2020-07-23,2020-07-23T02:23:36Z
R_3PmAGxwCAkiDZ4tNA,2329047,new_entry,correction,,,"In Israel, on March 25, 2020, it was decided that ""public transport services would be reduced to around 25%"".",2020-03-25,2020-03-25,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",56.0603255383776,53.8385760804092,51.5831262349649,166,https://www.gov.il/en/departments/news/25032020_01,2020-08-02,2020-08-02T08:34:02Z
R_8oBnfdyE7d2F59TCz,3427250,new_entry,original,,,"In Israel starting on Monday April 20, urban and suburban transportation (buses only, not railways) will double in all parts of the country, from 25% of activity in which it currently operates to 50% of activity. High-speed intercity transport will not be increased except for the ""train kissing"" lines such as line 480 from Tel Aviv Arlozorov to Jerusalem, and line 910 from Tel Aviv to Haifa, which will operate at least twice an hour. Passengers will be required to wear a mask, there will be a limit of 20 passengers on each bus, and passengers will not be allowed in the first row near the driver.",2020-04-19,2020-04-20,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",57.0269906573607,54.5976366491906,52.1915283073702,170,"https://web.archive.org/web/20200423192839/https:/www.ynet.co.il/articles/0,7340,L-5717212,00.html",2020-07-28,2020-07-28T20:18:02Z
R_3lQaNDCzZ2gjtGaNA,2329047,update,original,End of Policy,,"In Israel, on March 25, 2020, it was decided that ""public transport services would be reduced to around 25%"". This policy was ended on April 20, when public transportation was increased to 50%. UPDATE: The original policy reduced public transportation to 25% of services/passengers. This update ends that policy, as the policy has been increased to 50% capacity.",2020-04-19,2020-04-20,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,,,,Israel,,,,,,,,,,"National Government,Provincial/State Government,Municipal Government",57.0269906573607,54.5976366491906,52.1915283073702,170,NA,2020-07-28,2020-07-28T20:00:40Z
R_296rpvefFCxmMvpAp,1462753,new_entry,original,,,"In Israel, ""some 20 national parks and nature reserves all over the country will open on Wednesday [May 6] as part of the coronavirus reopening announced Monday [May 4].

Obligatory advance registration, via a website (in Hebrew) set to open Tuesday [May 5], will ensure that the various sites adhere to Health Ministry requirements. Visitor quotas will be set for each site and the duration of visits will be limited.""

""The nature parks set to open include Ma’ayan Harod (Harod Stream), Caesarea, Yarkon Tel Afek, Yarkon Park, Apollonia, Beit Guvrin, Herodium, Castel, the Ein Gedi archaeological park, Masada and Ein Habesor.

The list of nature reserves includes Banias, Snir Stream, Ayun Stream, Yehudiya, Ein Afek, Hula, Taninim Stream, Enot Tsukim, Ein Gedi and the Zin Cliffs Nature Reserve.""",2020-05-04,2020-05-06,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,Campsites,,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.timesofisrael.com/some-20-national-parks-and-nature-reserves-to-open-wednesday-by-advance-booking/,2020-07-18,2020-07-18T18:32:50Z
R_296rpvefFCxmMvpDd,1462753,new_entry,original,,,"In Israel, ""some 20 national parks and nature reserves all over the country will open on Wednesday [May 6] as part of the coronavirus reopening announced Monday [May 4].

Obligatory advance registration, via a website (in Hebrew) set to open Tuesday [May 5], will ensure that the various sites adhere to Health Ministry requirements. Visitor quotas will be set for each site and the duration of visits will be limited.""

""The nature parks set to open include Ma’ayan Harod (Harod Stream), Caesarea, Yarkon Tel Afek, Yarkon Park, Apollonia, Beit Guvrin, Herodium, Castel, the Ein Gedi archaeological park, Masada and Ein Habesor.

The list of nature reserves includes Banias, Snir Stream, Ayun Stream, Yehudiya, Ein Afek, Hula, Taninim Stream, Enot Tsukim, Ein Gedi and the Zin Cliffs Nature Reserve.""",2020-05-04,2020-05-06,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,Parks,,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.timesofisrael.com/some-20-national-parks-and-nature-reserves-to-open-wednesday-by-advance-booking/,2020-07-18,2020-07-18T18:32:50Z
R_296rpvefFCxmMvpDa,1462753,new_entry,original,,,"In Israel, ""some 20 national parks and nature reserves all over the country will open on Wednesday [May 6] as part of the coronavirus reopening announced Monday [May 4].

Obligatory advance registration, via a website (in Hebrew) set to open Tuesday [May 5], will ensure that the various sites adhere to Health Ministry requirements. Visitor quotas will be set for each site and the duration of visits will be limited.""

""The nature parks set to open include Ma’ayan Harod (Harod Stream), Caesarea, Yarkon Tel Afek, Yarkon Park, Apollonia, Beit Guvrin, Herodium, Castel, the Ein Gedi archaeological park, Masada and Ein Habesor.

The list of nature reserves includes Banias, Snir Stream, Ayun Stream, Yehudiya, Ein Afek, Hula, Taninim Stream, Enot Tsukim, Ein Gedi and the Zin Cliffs Nature Reserve.""",2020-05-04,2020-05-06,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,Other public outdoor spaces,,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.timesofisrael.com/some-20-national-parks-and-nature-reserves-to-open-wednesday-by-advance-booking/,2020-07-18,2020-07-18T18:32:50Z
R_1DXYPstuNIV4kuFCz,3427250,update,original,End of Policy,,"In Israel starting on Monday April 20, urban and suburban transportation (buses only, not railways) will double in all parts of the country, from 25% of activity in which it currently operates to 50% of activity. High-speed intercity transport will not be increased except for the ""train kissing"" lines such as line 480 from Tel Aviv Arlozorov to Jerusalem, and line 910 from Tel Aviv to Haifa, which will operate at least twice an hour. Passengers will be required to wear a mask, there will be a limit of 20 passengers on each bus, and passengers will not be allowed in the first row near the driver. 

This policy's ending was announced on May 24. From Thursday, May 28, intercity buses will be permitted to operate at 75 percent capacity. Additionally, Israel's railways will return to full operational capacity on Monday, June 8. UPDATE: The original policy restricted buses to 50%, they will now be allowed to operate at 75% capacity. Trains were up until this point not allowed to run, they will now be allowed to operate at full capacity starting June 8.",2020-05-24,2020-05-28,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,NA,2020-07-28,2020-07-28T21:36:28Z
R_2DYRSbRkU34kITHCz,1882508,new_entry,original,,,"In Israel, ""Trains will begin running again on Monday [June 22, 2020]. Trains have been halted for three months and the date for resuming service has been postponed several times.""",2020-06-17,2020-06-22,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",,,,,https://www.timesofisrael.com/israel-to-resume-train-service-next-week-as-288-new-virus-cases-reported/,2020-06-19,2020-06-19T01:13:06Z
R_3HtpLoxYT8hwIEMEa,7253952,new_entry,original,,,"The post office on Jerusalem Street in Safed, Israel, was open from 10 am-11 am on July 5, 2020.",2020-07-05,2020-07-05,2020-07-06,Israel,ISR,IL,Municipal,1,Northern District,,Safed,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://zefat-online.co.il/%d7%a7%d7%95%d7%a8%d7%95%d7%a0%d7%94-%d7%9e%d7%94-%d7%9e%d7%95%d7%aa%d7%a8-%d7%95%d7%9e%d7%94-%d7%90%d7%a1%d7%95%d7%a8-%d7%95%d7%a2%d7%93%d7%9b%d7%95%d7%9f-%d7%9e%d7%a1%d7%9c%d7%95%d7%9c%d7%99-%d7%94/,2020-07-24,2020-07-24T23:18:25Z
R_2WDbIPQJgMVas0VBy,3798199,new_entry,original,,,"The licensing center in Hatzor Haglilit, Israel, was open from 2:30-3:15 pm on July 5, 2020.",2020-07-05,2020-07-05,2020-07-06,Israel,ISR,IL,Municipal,1,Northern District,,Hatzor Haglilit,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://zefat-online.co.il/%d7%a7%d7%95%d7%a8%d7%95%d7%a0%d7%94-%d7%9e%d7%94-%d7%9e%d7%95%d7%aa%d7%a8-%d7%95%d7%9e%d7%94-%d7%90%d7%a1%d7%95%d7%a8-%d7%95%d7%a2%d7%93%d7%9b%d7%95%d7%9f-%d7%9e%d7%a1%d7%9c%d7%95%d7%9c%d7%99-%d7%94/,2020-07-24,2020-07-24T23:28:52Z
R_2WDbIPQJgMVas0VEa,3798199,new_entry,original,,,"The licensing center in Hatzor Haglilit, Israel, was open from 2:30-3:15 pm on July 5, 2020.",2020-07-05,2020-07-05,2020-07-06,Israel,ISR,IL,Municipal,1,Northern District,,Hatzor Haglilit,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://zefat-online.co.il/%d7%a7%d7%95%d7%a8%d7%95%d7%a0%d7%94-%d7%9e%d7%94-%d7%9e%d7%95%d7%aa%d7%a8-%d7%95%d7%9e%d7%94-%d7%90%d7%a1%d7%95%d7%a8-%d7%95%d7%a2%d7%93%d7%9b%d7%95%d7%9f-%d7%9e%d7%a1%d7%9c%d7%95%d7%9c%d7%99-%d7%94/,2020-07-24,2020-07-24T23:28:52Z
R_bP0pU4XcQQnm6cNDz,1136850,new_entry,original,,,"According to the municipality of Netanya, Israel, ""from Wednesday, July 8, 2020 (16 Tammuz 5780), the Municipality offices will be closed to the public, with the exception of special cases which will be arranged in advance with the head of the relevant department and in line with the guidelines of the Ministry of Health “Purple Badge” regulations.
We will continue providing our services to you by telephone or digital means only during working hours.""",2020-07-08,2020-07-08,,Israel,ISR,IL,Municipal,1,Central District,,Netanya,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.netanya.muni.il/Eng/?CategoryID=1598&ArticleID=3576,2020-07-18,2020-07-18T19:39:31Z
R_2zIogXhv7F9sanxDz,8798504,new_entry,original,,,"The Municipality Revenues Department of Netanya, Israel, is open to the public via appointment as of July 12, 2020.",2020-07-12,2020-07-12,,Israel,ISR,IL,Municipal,1,Central District,,Netanya,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://www.netanya.muni.il/Eng/?CategoryID=1598&ArticleID=3576,2020-07-18,2020-07-18T19:47:46Z
R_3nD9oLjDH5o7IJZDz,2796417,new_entry,original,,,"Israel's Coronavirus Cabinet announced on July 16, 2020, that ""Ministries will be closed to the public. All civilian contact with ministries will be online.
> Ministries will be limited to a 50% worker capacity.""",2020-07-16,2020-07-17,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,Regulated government working hours (e.g. work from home policies for government workers),,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",,,,,https://www.jpost.com/breaking-news/coronavirus-1758-new-patients-in-a-day-almost-200-in-serious-condition-635269,2020-07-17,2020-07-17T04:06:45Z
R_3nD9oLjDH5o7IJZEb,2796417,new_entry,original,,,"Israel's Coronavirus Cabinet announced on July 16, 2020, that ""Ministries will be closed to the public. All civilian contact with ministries will be online.
> Ministries will be limited to a 50% worker capacity.""",2020-07-16,2020-07-17,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,Regulations on government meetings (including e.g. suspension of parliament),,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",,,,,https://www.jpost.com/breaking-news/coronavirus-1758-new-patients-in-a-day-almost-200-in-serious-condition-635269,2020-07-17,2020-07-17T04:06:45Z
R_2VIbdOGjuW04JXBAm,386860,new_entry,original,,,"Israel's Coronavirus Cabinet announced on July 16, 2020, that, on weekends beginning July 24, ""Beaches will be closed to the public.""",2020-07-16,2020-07-24,,Israel,ISR,IL,National,1,,,,Restriction and Regulation of Government Services,Beaches,,This service provided by the government is provided with conditions atttached,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.jpost.com/breaking-news/coronavirus-1758-new-patients-in-a-day-almost-200-in-serious-condition-635269,2020-07-17,2020-07-17T03:03:07Z
R_T7xytNo2qvlBii5NA,6907647,new_entry,original,,,"On March 4, 2020, it was announced that ""international conferences in Israel are forbidden"".",2020-03-04,2020-03-04,,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",51.9585536100541,50.8337121473928,49.9750523232638,160,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/04032020_7.aspx,2020-04-02,2020-04-02T07:06:37Z
R_tMoydVTeSWygaCRNA,7087510,new_entry,original,,,"In Israel, on March 4, 2020: ""All large public events / mass gatherings of more than 5,000 people are not permitted.""",2020-03-04,2020-03-04,2020-05-17,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Military,Police",51.9585536100541,50.8337121473928,49.9750523232638,160,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/04032020_7.aspx,2020-04-02,2020-04-02T07:15:14Z
R_1mxAmEjxuTfXNqFNA,7087510,update,original,,,"In Israel, on March 2, 2020: ""Gatherings of over 2,000 people are not permitted."" UPDATE: The restriction of mass gatherings has been extended to a maximum number of 2000 people.",2020-03-10,2020-03-10,2020-05-17,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Military,Police",52.7161398995362,51.7339095605968,50.7486173684733,163,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/10032020_22.aspx,2020-04-02,2020-04-02T14:14:03Z
R_3Pu8vE06pCKx58dNA,7087510,update,original,,,"On March 11, 2020 the Israeli Ministry of Health clarifies: ""Avoid gatherings over 2,000 people. This provision applies to all types of gatherings, including those religious in nature."" UPDATE: The Israeli Ministry of Health clarified that the mass gathering restriction also regards religious gatherings (, which might not have been respected beforehand).",2020-03-11,2020-03-11,2020-05-17,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Military,Police",53.3426675762239,52.3840115595401,51.4341591330933,180,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/11032020_4.aspx,2020-04-02,2020-04-02T14:31:18Z
R_3dXGSMXYSDVsbLMNA,7087510,update,original,,,"In Israel, on March 11, 2020: ""Avoid gatherings of people in one space. If gatherings are held – they should be as limited as possible, and no more than 100 people. [...] Sports events will be held without spectators."" UPDATE: The mass gathering restriction now applies to gatherings of fewer people.",2020-03-11,2020-03-11,2020-05-17,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),"Ministry/Department of Health,Military,Police",53.3426675762239,52.3840115595401,51.4341591330933,180,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/11032020_21.aspx,2020-04-02,2020-04-02T15:15:00Z
R_3L1FVCxXb2vPxtjNA,7087510,update,original,,,"In Israel, on March 15, 2020 it is announced: ""Any gathering of more than 10 people is forbidden."" UPDATE: The original restriction implied no gatherings above 100 people, it has been reduced to no more than 10 people.",2020-03-15,2020-03-15,2020-05-17,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,,,,Israel,,,,,,,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Police",54.704721321516,53.7284151992753,52.8035617348034,186,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/15032020_01.aspx,2020-04-02,2020-04-02T19:27:44Z
