"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_3QDj7DbSS3G2RwBDn",1515481,"new_entry","correction","NA",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-13,"2020-08-13 10:30:31"
"2","R_3QDj7DbSS3G2RwBDp",1515481,"new_entry","correction","NA",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-13,"2020-08-13 10:30:31"
"3","R_3QDj7DbSS3G2RwBEn",1515481,"new_entry","correction","NA",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-13,"2020-08-13 10:30:31"
"4","R_3QDj7DbSS3G2RwBBy",1515481,"new_entry","correction","NA",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-13,"2020-08-13 10:30:31"
"5","R_u8RhKkek8fI2ZYBDn",488631,"new_entry","original","NA",NA,"On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-11,"2020-08-11 16:11:06"
"6","R_u8RhKkek8fI2ZYBDp",488631,"new_entry","original","NA",NA,"On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-11,"2020-08-11 16:11:06"
"7","R_u8RhKkek8fI2ZYBEn",488631,"new_entry","original","NA",NA,"On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-11,"2020-08-11 16:11:06"
"8","R_u8RhKkek8fI2ZYBBy",488631,"new_entry","original","NA",NA,"On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-11,"2020-08-11 16:11:06"
"9","R_1I71peaHd3kxwrpDn",1515481,"update","original","Change of Policy",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.
On April 18, the measure is extended indefinitely.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-10,"2020-08-10 16:47:32"
"10","R_1I71peaHd3kxwrpDp",1515481,"update","original","Change of Policy",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.
On April 18, the measure is extended indefinitely.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-10,"2020-08-10 16:47:32"
"11","R_1I71peaHd3kxwrpEn",1515481,"update","original","Change of Policy",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.
On April 18, the measure is extended indefinitely.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-10,"2020-08-10 16:47:32"
"12","R_1I71peaHd3kxwrpBy",1515481,"update","original","Change of Policy",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.
On April 18, the measure is extended indefinitely.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-10,"2020-08-10 16:47:32"
"13","R_2yjE6JHWr609fsVDn",1515481,"update","correction","NA",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.
On April 18, the measure is extended indefinitely.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-13,"2020-08-13 10:31:27"
"14","R_2yjE6JHWr609fsVDp",1515481,"update","correction","NA",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.
On April 18, the measure is extended indefinitely.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-13,"2020-08-13 10:31:27"
"15","R_2yjE6JHWr609fsVEn",1515481,"update","correction","NA",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.
On April 18, the measure is extended indefinitely.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-13,"2020-08-13 10:31:27"
"16","R_2yjE6JHWr609fsVBy",1515481,"update","correction","NA",NA,"On March 12, the Peruvian government suspends face-to-face courses in all schools (public and private) with a duration until March 30. 
On April 1, the measure is extended until May 4.
On April 18, the measure is extended indefinitely.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military,Provincial/State Government,Municipal Government,Police",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-08-13,"2020-08-13 10:31:27"
"17","R_24jbPPVhhPlFX2cDn",488631,"update","original","Change of Policy","Strengthening","On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.
On 31st March 2020, it was officially extended until 3rd May 2020.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-11,"2020-08-11 16:23:13"
"18","R_24jbPPVhhPlFX2cDp",488631,"update","original","Change of Policy","Strengthening","On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.
On 31st March 2020, it was officially extended until 3rd May 2020.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-11,"2020-08-11 16:23:13"
"19","R_24jbPPVhhPlFX2cEn",488631,"update","original","Change of Policy","Strengthening","On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.
On 31st March 2020, it was officially extended until 3rd May 2020.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-11,"2020-08-11 16:23:13"
"20","R_24jbPPVhhPlFX2cBy",488631,"update","original","Change of Policy","Strengthening","On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.
On 31st March 2020, it was officially extended until 3rd May 2020.",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-11,"2020-08-11 16:23:13"
"21","R_1OSSO3SR4YyDXFPDn",488631,"update","original","Change of Policy","Strengthening","On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.
On 31st March 2020, it was officially extended until 3rd May 2020.
On 3rd May 2020, it was extended until the end of the national and sanitary state of emergency (until further notice).

",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-13,"2020-08-13 09:27:47"
"22","R_1OSSO3SR4YyDXFPDp",488631,"update","original","Change of Policy","Strengthening","On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.
On 31st March 2020, it was officially extended until 3rd May 2020.
On 3rd May 2020, it was extended until the end of the national and sanitary state of emergency (until further notice).

",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-13,"2020-08-13 09:27:47"
"23","R_1OSSO3SR4YyDXFPEn",488631,"update","original","Change of Policy","Strengthening","On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.
On 31st March 2020, it was officially extended until 3rd May 2020.
On 3rd May 2020, it was extended until the end of the national and sanitary state of emergency (until further notice).

",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-13,"2020-08-13 09:27:47"
"24","R_1OSSO3SR4YyDXFPBy",488631,"update","original","Change of Policy","Strengthening","On 12th March 2020, the Ministry of Education of Peru suspended or postponed the beginning of all face-to-face lessons on universities, technical-productive institutes, and higher education centres, both public and private, until 29th March 2020, allowing schools to begin lessons on 30th March 2020.
On 31st March 2020, it was officially extended until 3rd May 2020.
On 3rd May 2020, it was extended until the end of the national and sanitary state of emergency (until further notice).

",2020-03-12,2020-03-12,2020-05-03,"Peru","PER","PE","National",0,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.6345224820299,50.5283520287435,49.4148741632197,99,"https://www.gob.pe/institucion/minedu/noticias/108801-minedu-suspende-clases-en-universidades-publicas-y-privadas-para-evitar-propagacion-del-coronavirus",2020-08-13,"2020-08-13 09:27:47"
"25","R_pMqkglT1HLLftBLDn",7733161,"new_entry","original","NA",NA,"On April 1 2020, the Peruvian government anounced that this year´s scholar circle (primary/secondary) starts regularly on April 6, but through virtual classes (Strategy """"Aprendo en casa""""). On May 4, a gradual return to traditional classroom teaching is planned.",2020-04-01,2020-04-06,2020-05-04,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",55.2854279657826,54.3086364693714,53.4733436845692,169,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-04-03,"2020-04-03 10:33:10"
"26","R_pMqkglT1HLLftBLDp",7733161,"new_entry","original","NA",NA,"On April 1 2020, the Peruvian government anounced that this year´s scholar circle (primary/secondary) starts regularly on April 6, but through virtual classes (Strategy """"Aprendo en casa""""). On May 4, a gradual return to traditional classroom teaching is planned.",2020-04-01,2020-04-06,2020-05-04,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",55.2854279657826,54.3086364693714,53.4733436845692,169,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-04-03,"2020-04-03 10:33:10"
"27","R_pMqkglT1HLLftBLEn",7733161,"new_entry","original","NA",NA,"On April 1 2020, the Peruvian government anounced that this year´s scholar circle (primary/secondary) starts regularly on April 6, but through virtual classes (Strategy """"Aprendo en casa""""). On May 4, a gradual return to traditional classroom teaching is planned.",2020-04-01,2020-04-06,2020-05-04,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",55.2854279657826,54.3086364693714,53.4733436845692,169,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-04-03,"2020-04-03 10:33:10"
"28","R_pMqkglT1HLLftBLBy",7733161,"new_entry","original","NA",NA,"On April 1 2020, the Peruvian government anounced that this year´s scholar circle (primary/secondary) starts regularly on April 6, but through virtual classes (Strategy """"Aprendo en casa""""). On May 4, a gradual return to traditional classroom teaching is planned.",2020-04-01,2020-04-06,2020-05-04,"Peru","PER","PE","National",1,NA,NA,"Closure and Regulation of Schools","Higher education institutions (i.e. degree granting institutions)",NA,"Higher education institutions closed/locked down","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",55.2854279657826,54.3086364693714,53.4733436845692,169,"https://gestion.pe/peru/covid-19-minedu-colegios-privados-deben-presentar-plan-de-recuperacion-escolar-noticia/",2020-04-03,"2020-04-03 10:33:10"
"29","R_sMtj0XnjyPuiB3PDg",5704920,"new_entry","original","NA",NA,"On March 15 2020, the Peruvian governement announced the measure of """"obligatory social immobilization"""" (night-time curfew) from 6pm to 5am starting on March 16, 2020 and lasting for with 15 days. 
",2020-03-15,2020-03-16,2020-03-30,"Peru","PER","PE","National",1,NA,NA,"Curfew",NA,NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Military,Police",54.2012135935887,53.1642952301882,52.2012665552632,174,"https://cdn.www.gob.pe/uploads/document/file/566448/DS044-PCM_1864948-2.pdf",2020-04-03,"2020-04-03 09:11:20"
"30","R_1PTw5CUcOeRDeNMDg",1748374,"update","original","End of Policy","Strengthening","On April 2, the Peruvian government introduces a further, gender-differentiating restriction on mobility and circulation: men are allowed to leave their home on Monday, Wednesday and Friday, women on Tuesday, Thursday and Saturday. Sunday no circulation at all is permitted. The measure applies from April 3 until April 12.
It was cancelled on April 10 due to """"lack of efficiency"""".",2020-04-02,2020-04-03,2020-04-26,"Peru","PER","PE","National",0,NA,NA,"Curfew",NA,NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Military,Police",54.6202037549791,53.6047543203887,52.6079007475788,144,"https://www.gob.pe/institucion/pcm/normas-legales/466151-057-2020-pcm",2020-08-10,"2020-08-10 17:17:41"
"31","R_wRFRLuGr5KP42hXDg",9211762,"new_entry","original","NA",NA,"On 6th April, Peru declares a special curfew for Easter Thursday and Friday.",2020-04-06,2020-04-09,2020-04-10,"Peru","PER","PE","National",1,NA,NA,"Curfew",NA,NA,"","Peru",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Military,Police",56.9615523937279,54.4746757805425,52.2257400386681,171,"https://busquedas.elperuano.pe/normaslegales/decreto-supremo-que-modifica-el-articulo-3-del-decreto-supre-decreto-supremo-no-061-2020-pcm-1865425-2/",2020-04-13,"2020-04-13 14:07:47"
