"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_3Oi8AjesiJgypJlDe",9170222,"new_entry","original",NA,NA,"
Rwanda closes schools an initial two weeks as from March 16,2020.",2020-03-14,2020-03-16,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",52.5340733058206,51.6620926343804,50.7057534324305,111,"http://anglican.ink/2020/03/17/15036/",2020-03-28,2020-03-28 17:56:10
"2","R_3Oi8AjesiJgypJlEc",9170222,"new_entry","original",NA,NA,"
Rwanda closes schools an initial two weeks as from March 16,2020.",2020-03-14,2020-03-16,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",52.5340733058206,51.6620926343804,50.7057534324305,111,"http://anglican.ink/2020/03/17/15036/",2020-03-28,2020-03-28 17:56:10
"3","R_DhFMBPHsdYISBRTDe",3813940,"new_entry","original",NA,NA,"Schools in Rwanda to remain closed till September 2020.",2020-06-02,2020-06-02,2020-09-01,"Rwanda","RWA","RW","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:11:59
"4","R_DhFMBPHsdYISBRTEc",3813940,"new_entry","original",NA,NA,"Schools in Rwanda to remain closed till September 2020.",2020-06-02,2020-06-02,2020-09-01,"Rwanda","RWA","RW","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:11:59
"5","R_2rNkrJnVl43NyyEEd",1769963,"new_entry","original",NA,NA,"Rwanda imposes a curfew of between 8pm to 5am",2020-04-30,2020-05-04,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Curfew",NA,NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/covid-19/rwanda-eases-covid-19-lockdown-here-are-10-guidelines-follow",2020-05-01,2020-05-01 13:49:51
"6","R_2YED9YmAfu3MghkEd",7630450,"new_entry","original",NA,NA,"Movement prohibited from 9pm to 5pm as from 03-06-2020 in Rwanda",2020-06-02,2020-06-02,2020-06-18,"Rwanda","RWA","RW","National",1,NA,NA,"Curfew",NA,NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 05:35:29
"7","R_1K2pLaUJamzQ7dcEd",8933559,"new_entry","original",NA,NA,"The Night curfews in Rwanda to continue as per Cabinet Directive of 15/07/2020",2020-07-15,2020-07-15,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Curfew",NA,NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-reopening-places-worship-restrictions",2020-07-18,2020-07-18 01:20:43
"8","R_1LMut6xty2CcwZcEd",1494173,"new_entry","original",NA,NA,"Night curfew in Rwanda to start as from 7pm, 2hrs earlier as previously going as from 27 August 2020",2020-08-27,2020-08-27,NA,"Rwanda","RWA","RW","National",1,NA,NA,"Curfew",NA,NA,NA,"Rwanda",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.ktpress.rw/2020/08/public-transport-between-kigali-and-other-districts-prohibited-curfew-from-7pm/",2020-09-08,2020-09-08 03:48:52
"9","R_01edRrOXgh0MrShEw",945744,"new_entry","original",NA,NA,"Rwanda imposes shutdown as infections jump across Africa.",2020-03-22,2020-03-22,NA,"Rwanda","RWA","RW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","Flights,Land Border,Trains,Buses","Mandatory with Legal Penalties (Jail Time)","National Government",53.1296414318448,52.2385582304022,51.4168732444489,108,"https://www.france24.com/en/20200322-rwanda-imposes-shutdown-as-infections-jump-across-africa",2020-03-30,2020-03-30 12:09:30
"10","R_3h6DyiIAUlll0PQEw",6651079,"new_entry","original",NA,NA,"Rwandan borders to remain closed till further notice",2020-06-02,2020-06-02,NA,"Rwanda","RWA","RW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights,Land Border,Trains,Buses","Mandatory (Unspecified/Implied)","National Government,Military",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/govt-okays-inter-provincial-travel-taxi-moto-operations",2020-06-03,2020-06-03 06:21:39
"11","R_viYIHTDmcxOsjctEw",4426520,"new_entry","original",NA,NA,"International tourists to enter Rwanda with charter flights as it reopened tourism activities.",2020-06-18,2020-06-18,NA,"Rwanda","RWA","RW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Rwanda","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"http://www.xinhuanet.com/english/2020-06/20/c_139152386.htm",2020-07-18,2020-07-18 01:32:04
"12","R_5jprSLXtqOpotyNEw",9940887,"new_entry","original",NA,NA,"Rwanda’s airports will reopen for scheduled commercial flight operations on August 1, 2020.",2020-07-04,2020-08-01,NA,"Rwanda","RWA","RW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Rwanda","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/commercial-flights-resume-august",2020-07-21,2020-07-21 13:32:26
"13","R_2TtxWEuxhZCv5UfEw",7753066,"new_entry","original",NA,NA,"Land borders remain closed except for Cargo,returning citizens and Legal residents but must undergo quarantine at a place of their own choosing and cost",2020-08-27,2020-08-27,NA,"Rwanda","RWA","RW","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Rwanda","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Police",NA,NA,NA,NA,"https://www.ktpress.rw/2020/08/public-transport-between-kigali-and-other-districts-prohibited-curfew-from-7pm/",2020-09-08,2020-09-08 04:00:17
"14","R_ZEqGp6xGb1wm7GVEd",6919063,"new_entry","original",NA,NA,"After confirmation of 13 New cases,Rwanda continues to trace and monitor contacts of the  13 patients",2020-04-04,2020-04-04,NA,"Rwanda","RWA","RW","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",53.4584490162334,52.6259284246019,51.767552075431,91,"https://www.ktpress.rw/2020/04/coronavirus-13-new-cases-bring-total-in-rwanda-to-102/",2020-04-07,2020-04-07 12:02:13
"15","R_3NvOA6Bt2k4JacpEd",2346902,"new_entry","original",NA,NA,"The Rwandan government steps up its observance of citizens to ensure no more infections as end of lockdown looms",2020-04-24,2020-04-24,NA,"Rwanda","RWA","RW","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",55.3122272805543,54.3437151158352,53.3169918741743,164,"https://www.theeastafrican.co.ke/news/ea/Mass-Covid19-tests-begin-as-Rwanda-readies-for-end-of-lockdown/4552908-5534212-vilf4fz/index.html",2020-04-25,2020-04-25 14:14:11
"16","R_vZhSy1734QL3ZnjEd",4731194,"new_entry","original",NA,NA,"Rwandan government built a Tracing system used for contact tracing",2020-07-20,2020-07-20,NA,"Rwanda","RWA","RW","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"Rwanda",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/national-parks-airport-staff-take-regular-covid-19-tests",2020-07-21,2020-07-21 13:51:13
"17","R_3ERL9HQtSy60dqEEd",6962264,"new_entry","original",NA,NA,"Passengers arriving at Kigali International airport also must present a COVID-19 PCR test taken within 120 hours prior to departure and should comply with health guidelines.

",2020-08-27,2020-08-27,NA,"Rwanda","RWA","RW","National",0,NA,NA,"Health Monitoring",NA,NA,NA,"Rwanda",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Fines","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.ktpress.rw/2020/08/public-transport-between-kigali-and-other-districts-prohibited-curfew-from-7pm/",2020-09-08,2020-09-08 04:08:30
"18","R_2fksqKKe18TGw4cCn",6688908,"new_entry","original",NA,NA,"The Rwandan government desgnates companies to produce face masks that'll be cheaper for all",2020-04-19,2020-04-19,NA,"Rwanda","RWA","RW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"All kinds of transport","Mandatory (Unspecified/Implied)","National Government",54.0637878196192,53.1880206865886,52.3816489721727,103,"https://fr.news.yahoo.com/coronavirus-au-rwanda-port-masque-190320405.html?guccounter=1&guce_referrer=aHR0cHM6Ly93d3cuZ29vZ2xlLmNvbS8&guce_referrer_sig=AQAAAMZS3-yDPYHrs5E20DiUPvZX_C09uzUwK0PH_wvHztAZf91X9Cu5BI7XOdGEDeQz8IrWApLS-xuGwVkD3G5YLfPyJg8GfvkmTNDsIO5B7yuYhgRGRuWH04gu_vdoTOZr_i3Q3Pv-fSCm6lD2EnHRLjrrcNLbPgvXuGy-EyOzIiV0",2020-04-22,2020-04-22 18:37:43
"19","R_1ohzu97jlsIbGfICn",5609771,"new_entry","original",NA,NA,"Rwanda's plan for mass testing gets boost as Jack Ma and The East African community donates testing kits",2020-04-24,2020-04-24,NA,"Rwanda","RWA","RW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",55.3122272805543,54.3437151158352,53.3169918741743,164,"https://www.theeastafrican.co.ke/news/ea/Mass-Covid19-tests-begin-as-Rwanda-readies-for-end-of-lockdown/4552908-5534212-vilf4fz/index.html",2020-04-25,2020-04-25 14:09:40
"20","R_1mwsdx373d7o5lNCn",2369991,"new_entry","original",NA,NA,"Rwanda Standards Board (RSB) has trained local firms on how to ensure production of quality facemasks in an effort to support the country’s bid to stave off the spread of coronavirus",2020-04-28,2020-04-28,NA,"Rwanda","RWA","RW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government",56.0693130407224,54.2826107645549,52.8208869736134,159,"https://www.newtimes.co.rw/news/facemask-producers-tipped-standards",2020-04-29,2020-04-29 07:03:21
"21","R_2BmRTn709bg00z6Ed",7969547,"new_entry","original",NA,NA,"Traffic Police launch fever testing exercise to fight COVID-19",2020-03-29,2020-03-29,NA,"Rwanda","RWA","RW","National",0,NA,NA,"Health Testing",NA,NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","Police",53.3585313275315,52.3987942033028,51.5687058283723,86,"https://www.newtimes.co.rw/news/traffic-police-launch-fever-testing-exercise-fight-covid-19",2020-04-06,2020-04-06 22:21:42
"22","R_86ONYqi3FGRgI1PEd",5272927,"new_entry","original",NA,NA,"Rwanda to do mass testing as it prepares for end of lockdown",2020-04-24,2020-04-25,NA,"Rwanda","RWA","RW","National",0,NA,NA,"Health Testing",NA,NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",55.5280345670189,54.2993178358508,53.2844291748445,160,"https://www.theeastafrican.co.ke/news/ea/Mass-Covid19-tests-begin-as-Rwanda-readies-for-end-of-lockdown/4552908-5534212-vilf4fz/index.html",2020-04-25,2020-04-25 14:05:43
"23","R_2dW0xdW8IRzPBU6Ed",1440851,"new_entry","original",NA,NA,"Rwanda continues with mass testing days after lifting Lockdown",2020-05-08,2020-05-08,NA,"Rwanda","RWA","RW","National",0,NA,NA,"Health Testing",NA,NA,NA,"Rwanda",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.newtimes.co.rw/news/five-days-after-rwanda-eases-lockdown-two-1300-covid-19-tests-return-positive",2020-05-13,2020-05-13 01:17:48
