"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"72","R_vqWaqTrhDYBa3YtCr","720806","new_entry","original",NA,NA,"On May 26, Ethiopia received a donation of 8.5 tons of medical supplies by the State of Qatar, increasing its stock by 470,000 surgical masks, 70,000 N95 face masks, 60,000 gloves, 57,000 coveralls, 45,000 FF£ masks, 40,000 FF"" masks, 35,000 surgical gowns, 30,000 goggles, and 12,500 face shields.",2020-05-26,2020-05-26,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Personal Protective Equipment",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/qatar-donates-9-ton-of-urgent-medical-supplies-to-ethiopia/",2020-06-02,2020-06-02 08:20:07
"73","R_2aaapLOrzbO89PLEe","801096","new_entry","original",NA,NA,"On June 6, Ethiopia received unspecified medical equipment of the worth of 40 million birr by the Ethiopian Diaspora Trust Fund to fight the COVID-19 pandemic.",2020-06-06,2020-06-06,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fanabc.com/english/diaspora-trust-fund-donates-covid-19-medical-supplies/",2020-06-11,2020-06-11 13:26:24
"74","R_3nOPQA5ZF4obhzSBf","3921462","new_entry","original",NA,NA,"Ethiopia's Ministry of Health dispatched 34 youth volunteers to assist health workers in the response to COVID-19 from June 9.",2020-06-09,2020-06-09,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Health Volunteers",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fanabc.com/english/health-ministry-dispatches-voluntary-youths-to-anti-pandemic-battle/",2020-06-11,2020-06-11 13:40:33
"75","R_1DHL4dmaJXiPUg3Ee","7276651","new_entry","original",NA,NA,"On June 18 2020, Ethiopia donated 15 tons of unspecified COVID-19 medical supplies to the country of Somalia.",2020-06-18,2020-06-18,2020-06-18,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","Somalia","One or more countries and one or more regional groupings","Africa",NA,NA,NA,"Health-Related Supplies","Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-donates-15t-of-covid-19-medical-supplies-to-somalia/",2020-06-18,2020-06-18 12:55:26
"76","R_2EGFhkAlUbUOXXqEe","4584497","new_entry","original",NA,NA,"On June 26, Ethiopia donated unspecified medical equipment to Djibouti to help the East African nation fight the COVID-19 pandemic.",2020-06-26,2020-06-26,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","Djibouti","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Foreign Affairs",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-donates-covid-19-medical-equipment-to-djibouti/",2020-07-03,2020-07-03 10:08:12
"77","R_2EuWiYOPiAnla6GEe","4584497","new_entry","correction",NA,NA,"On June 26, Ethiopia donated unspecified medical equipment to Djibouti to help the East African nation fight the COVID-19 pandemic.",2020-06-26,2020-06-26,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","Djibouti","One or more countries and one or more regional groupings",NA,NA,NA,NA,"Health-Related Supplies","Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Foreign Affairs",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-donates-covid-19-medical-equipment-to-djibouti/",2020-07-03,2020-07-03 10:25:35
"78","R_25MI9F78YM77YXfDy","5010854","new_entry","original",NA,NA,"On July 27, Ethiopia announced an increase in its testing capacity, having received an instalment of 1 million COVID-19 testing kits, due to support from a local company, which will additionally commence the production of local testing kits from October 2020.",2020-07-27,2020-07-27,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Test Kits",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-ramps-up-its-covid-19-testing-capacity/",2020-08-07,2020-08-07 14:24:29
"79","R_sCnrNn8OoxCEBR7Bu","1228038","new_entry","original",NA,NA,"From August 26, Ethiopia started providing schools with an unspecified amount of facemasks, hand sanitisers and other related partnerships in order to allow hygiene and sanitation measures to remain in place.",2020-08-25,2020-08-26,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Masks",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-set-to-reopen-schools-next-academic-year/",2020-09-15,2020-09-15 13:16:13
"80","R_sCnrNn8OoxCEBR7Ba","1228038","new_entry","original",NA,NA,"From August 26, Ethiopia started providing schools with an unspecified amount of facemasks, hand sanitisers and other related partnerships in order to allow hygiene and sanitation measures to remain in place.",2020-08-25,2020-08-26,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Hand Sanitizer",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-set-to-reopen-schools-next-academic-year/",2020-09-15,2020-09-15 13:16:13
"81","R_sCnrNn8OoxCEBR7Ee","1228038","new_entry","original",NA,NA,"From August 26, Ethiopia started providing schools with an unspecified amount of facemasks, hand sanitisers and other related partnerships in order to allow hygiene and sanitation measures to remain in place.",2020-08-25,2020-08-26,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-set-to-reopen-schools-next-academic-year/",2020-09-15,2020-09-15 13:16:13
"82","R_3k6vBaf5TRK6rabBh","3681063","new_entry","original",NA,NA,"On August 29, Ethiopia announced the planned opening of a Covid-19 field hospital with 200 beds to go operational from September 10.",2020-08-29,2020-09-10,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Hospitals",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fanabc.com/english/deputy-premier-health-minister-visit-covid-19-field-hospital/",2020-09-15,2020-09-15 13:39:26
"83","R_2zUzsVgLylLy3nbBh","6305631","new_entry","original",NA,NA,"On September 13, Ethiopia unveiled a new coronavirus field hospital with a capacity for 200 patients in severe conditions due to the rise of Covid-19 cases.",2020-09-13,2020-09-13,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Hospitals",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopian-unveils-new-coronvirus-field-hospital-amid-rise-of-severe-cases/",2020-09-27,2020-09-27 13:23:44
"84","R_2WMAgcGOIeptGRnCi","6724232","new_entry","original",NA,NA,"On September 25, Ethiopia's Addis Ababa province started covering the income tax cost of health workers until the COVID-19 pandemic is declared to not be a public health threat anymore.",2020-09-25,2020-09-25,NA,"Ethiopia","ETH","ET","Provincial",0,"Addis Ababa",NA,"Health Resources","Other Heath Staff",NA,"","Ethiopia",NA,NA,"Addis Ababa",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.fanabc.com/english/addis-ababa-city-to-cover-income-tax-cost-of-health-workers/",2020-09-27,2020-09-27 14:06:23
"85","R_rj8GXjOZY724whPDy","3100936","new_entry","original",NA,NA,"On September 6, Ethiopia announced that it would start the production of test kits for COVID-19 from Oktober 2020 in order to distribute them to other African nations.",2020-09-06,2020-10-06,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Resources","Test Kits",NA,"",NA,"One or more regional groupings","Africa",NA,NA,NA,"Health-Related Supplies","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-to-begin-covid19-test-kits-production/",2020-09-15,2020-09-15 16:16:11
"86","R_0J4KMKgM8lst2OlNA","1965091","new_entry","original",NA,NA,"As of February 8th, Ethiopia is conducting health testing of suspected cases, contacts, quarantined passengers and of randomly collected samples from severe pneumonia cases in selected referral hospitals in Addis Ababa and from the community.",2020-02-08,2020-02-08,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Testing",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",49.5300545040986,47.3378450040572,44.0105771220108,43,"https://www.ephi.gov.et/images/novel_coronavirus/EPHI_-PHEOC_COVID-19_Weekly-bulletin_1_English_05042020.pdf ; https://twitter.com/lia_tadesse/status/1226160563711102976 ; https://advance.lexis.com/document/?pdmfid=1519360&crid=36ef325e-48f8-4af4-ad8f-a7ee559fd5ed&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5Y5N-0KP1-JC8S-C4R2-00000-00&pdcontentcomponentid=10962&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=d20e8ea9-9b55-4073-bfa5-de88ee4dfd39",2020-05-08,2020-05-08 19:11:20
"87","R_3emF1YfBo1ZM153NA","1965091","update","original","Change of Policy","Strengthening","As of February 8th, Ethiopia is conducting health testing of suspected cases, contacts, quarantined passengers and of randomly collected samples from severe pneumonia cases in selected referral hospitals in Addis Ababa and from the community.",2020-02-08,2020-02-08,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Testing",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",49.5300545040986,47.3378450040572,44.0105771220108,43,"NA ; https://www.ephi.gov.et/images/novel_coronavirus/EPHI_-PHEOC_COVID-19_Weekly-bulletin_1_English_05042020.pdf",2020-05-08,2020-05-08 19:33:53
"88","R_24nHfFqS3ZDnVXsNA","8378902","new_entry","original",NA,NA,"The Ethiopian region of Tigray deployed 23,000 professionals to screen 1.5 million households in a door-to-door screening activity to detect early symptoms of the virus, announced on April 23.",2020-04-23,2020-04-23,NA,"Ethiopia","ETH","ET","Provincial",0,"Tigray",NA,"Health Testing",NA,NA,"","Ethiopia",NA,NA,"Tigray",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",56.4750523798663,53.4848802945283,49.9903564263005,122,"https://www.africanews.com/2020/05/12/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/ ; https://advance.lexis.com/document/?pdmfid=1519360&crid=63b8fcc9-97d2-4b02-baa4-5446e6fe745f&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr2&pditab=allpods&ecomp=kzJ3k&earg=sr2&prid=742bebb0-70fc-4518-8b24-729fd3d4c10a#",2020-05-12,2020-05-12 16:09:05
"89","R_1rwPN6RNb0JIwL0NA","9729891","new_entry","original",NA,NA,"Ethiopia announced the start of nation-wide testing in all regional states, Addis Ababa, and Dire Dawa city,  for antibodies to COVID-19 to check infection rates and curb the spread of the virus until July 14.",2020-06-22,2020-07-22,2020-07-14,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Testing",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://advance.lexis.com/api/permalink/083b699f-8aaf-4d74-9d84-e003cad8a06c/?context=1519360",2020-07-03,2020-07-03 09:58:22
"90","R_1eqkYr37uPHFeXxNA","192470","new_entry","original",NA,NA,"In a ceremony held on August 7, Ethiopia launched a month-long nationwide COVID-19 testing campaign. The campaign aims to test 200,000 people for the virus within two weeks and conducting a door-to-door survey of 17 million citizens.",2020-08-01,2020-08-07,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Testing",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-launches-nationwide-covid-19-testing-campaign/ ; https://www.fanabc.com/english/ethiopia-to-launch-nationwide-covid-19-testing-campaign-tomorrow/",2020-08-10,2020-08-10 10:41:35
"91","R_3R3fILC2qIMnPZnNA","1609163","new_entry","original",NA,NA,"On August 14, Ethiopia officially launched the Covid-19 ComBAT campaign which promotes nationwide community mobilisation through, testing, screening, surveillance, and public awareness through active public participation.",2020-08-14,2020-08-14,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Health Testing",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.fanabc.com/english/ethiopia-officially-launches-covid-19-combat-campaign-in-dire-dawa/",2020-09-15,2020-09-15 10:54:09
"92","R_1hXthvsqwh0ZHElAl","4854993","new_entry","original",NA,NA,"On June 2, the Ethiopian Public Health institute published detailed hygiene protocol for the process of burials during the COVID-19 pandemic in order to reduce contamination, which are implied to have been in place since March 2020. The measure lasted until June 19, when restrictions were eased.",2020-06-02,2020-03-31,2020-06-19,"Ethiopia","ETH","ET","National",0,NA,NA,"Hygiene","Burial procedures",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",54.7466994275631,53.0001075921759,51.2050866270652,118,"https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_Death_Care_Burial_Management_Eng.pdf ; https://www.ephi.gov.et/index.php/2014-04-10-07-22-18/download ; https://www.fanabc.com/english/ethiopia-relaxes-some-regulations-put-in-place-to-fight-coronavirus/ ; https://twitter.com/lia_tadesse/status/1274628080657719298",2020-07-07,2020-07-07 13:07:24
"93","R_1LYAohQBt4x7isUCc","7677805","new_entry","original",NA,NA,"On June 2, the Ethiopian Public Health Institute released guidelines for water, sanitation, hygiene and waste management for the prevention of COVID-19, which had been in place since April 2020.",2020-06-02,2020-04-30,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_WaSH_Guideline_Eng.pdf",2020-07-07,2020-07-07 13:24:01
"94","R_1kIhHa3kRqC9qpBCc","9291312","new_entry","original",NA,NA,"On June 2, the Ethiopian Public Health Institute published a protocol for the cleaning and disinfection of areas contacted by COVID-19-suspected or confirmed patients.",2020-06-02,2020-06-02,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_Cleaning_Disinfection_Protocol_Eng.pdf",2020-07-07,2020-07-07 13:39:55
"95","R_3R91f3OZroKQbdeBj","7438685","new_entry","original",NA,NA,"Ethiopia is starting to disinfect tourist attraction sites to prepare for a post-COVID period from June 9.",2020-06-09,2020-06-09,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Hygiene","Hygiene measures for public areas",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.fanabc.com/english/nation-starts-disinfecting-tourist-attraction-sites/",2020-06-11,2020-06-11 13:32:52
"96","R_1rqy4hhaGEIXX30Al","886995","new_entry","original",NA,NA,"From June 19, Ethiopia is allowing for the burial arrangements of all deaths at home or health facilities to be held by the family at their preferred burial ground once the sample collection is completed, while respecting precautions and restrictions of mass gatherings. The policy is implied to last until the end of the State of Emergency in September 2020.",2020-06-19,2020-06-19,2020-09-08,"Ethiopia","ETH","ET","National",0,NA,NA,"Hygiene","Burial procedures",NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://twitter.com/lia_tadesse/status/1274628080657719298 ; https://www.fanabc.com/english/ethiopia-relaxes-some-regulations-put-in-place-to-fight-coronavirus/",2020-07-03,2020-07-03 10:37:45
"97","R_cOpnNXbMWrXEiaJNA","6750271","new_entry","original",NA,NA,"On June 26, Ethiopia's Hygiene & Behaviour Coalition (HBCC) partners launched a project to run a mass media campaign and to install hygiene facilities at critical locations across Ethiopia.",2020-06-26,2020-06-26,NA,"Ethiopia","ETH","ET","National",0,NA,NA,"Hygiene",NA,NA,"","Ethiopia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.fanabc.com/english/coalition-partners-launch-hygiene-behaviour-change-project/",2020-07-03,2020-07-03 10:23:28
"98","R_2w0Qdp7yCZKGW5JCc","4687553","new_entry","original",NA,NA,"On July 23, the Addis Ababa administration introduced a new COVID-19 prevention project for a duration of 6 months under the name ""Our Health is in Our Hands"" that aims to protect more than 1.2 million people in the capital from the pandemic. The project will distribute sanitation and hygienic supplies to the residents based on family sizes and aims to undertake awareness creation activities among the community on ways of combating the pandemic.",2020-07-23,2020-07-23,2021-01-23,"Ethiopia","ETH","ET","Provincial",0,"Addis Ababa",NA,"Hygiene","Other Areas Hygiene Measures Applied",NA,"","Ethiopia",NA,NA,"Addis Ababa",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.fanabc.com/english/addis-ababa-unveils-covid-19-prevention-project-benefits-over-1-2m-people/",2020-08-06,2020-08-06 14:29:57
"99","R_2R7DU0MBERsHDcgNA","9889486","new_entry","original",NA,NA,"Ethiopia's regional state of Tigray imposed a ban on all travels within the state as part of a state of emergency for 15 days from March 26.",2020-03-26,2020-03-26,2020-04-24,"Ethiopia","ETH","ET","Provincial",1,"Tigray",NA,"Internal Border Restrictions",NA,NA,"","Ethiopia","One or more geographical or administrative units within one or more countries",NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.9067384085609,52.6099400090448,51.2871155186708,110,"https://www.africanews.com/2020/03/31/ethiopia-s-coronavirus-rules-crowd-ban-free-transport-regulate-essentials-etc/",2020-04-04,2020-04-04 13:31:43
"100","R_3e9cMs3OZzUNk66NA","9889486","update","original","End of Policy",NA,"Ethiopia's regional state of Tigray imposed a ban on all travels within the state as part of a state of emergency for 15 days from March 26, which were subsequently lifted from April 24.",2020-03-26,2020-03-26,2020-04-24,"Ethiopia","ETH","ET","Provincial",0,"Tigray",NA,"Internal Border Restrictions",NA,NA,"","Ethiopia","One or more geographical or administrative units within one or more countries",NA,"Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.9067384085609,52.6099400090448,51.2871155186708,110,"NA ; https://advance.lexis.com/document/?pdmfid=1519360&crid=343129aa-b036-4ea5-9c7b-28e1834dff22&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5YRM-R5F1-DY15-S3SR-00000-00&pdcontentcomponentid=361904&pdteaserkey=sr3&pditab=allpods&ecomp=kzJ3k&earg=sr3&prid=857ecfce-dbf9-4c25-a374-45b853a40cac",2020-05-09,2020-05-09 13:55:12
"101","R_rfkApixlyFzuN6pNA","2755124","new_entry","original",NA,NA,"On March 30, the Ethiopian regional state of Benishangul-Gumuz imposed a ban on inter-regional public transportation to and from the region.",2020-03-30,2020-03-30,2020-04-16,"Ethiopia","ETH","ET","Provincial",1,"Binshangul Gumuz",NA,"Internal Border Restrictions",NA,NA,"","Ethiopia","One or more geographical or administrative units within one or more countries",NA,"Addis Ababa; Afar; Amhara; Benishangul-Gumuz; Dire Dawa; Gambela; Harari; Orombia; Somali; Southern Nations, Nationalities, and People's Region; Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.6865546992385,53.0504312433444,51.2776148450854,123,"https://borkena.com/2020/03/30/ethiopiapublic-transportation-across-regions-banned-as-covid-prevention/",2020-05-23,2020-05-23 10:10:00
"102","R_3dKzExxVshdmdBKNA","4040712","new_entry","original",NA,NA,"On March 30, Ethiopia's Oromia Region announces a total suspension of transportation services in the Adama city.",2020-03-30,2020-03-30,NA,"Ethiopia","ETH","ET","Provincial",1,"Oromiya",NA,"Internal Border Restrictions",NA,NA,"","Ethiopia","One or more geographical or administrative units within one or more countries",NA,"Oromiya","Adama",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.6865546992385,53.0504312433444,51.2776148450854,123,"https://www.ezega.com/News/NewsDetails/7864/Adama-City-Freezes-Transportation-Services-over-COVID-19",2020-06-05,2020-06-05 09:57:53
"103","R_2U4rNRqKK1OCoceNA","2755124","update","original","End of Policy",NA,"On March 30, the Ethiopian regional state of Benishangul-Gumuz imposed a ban on inter-regional public transportation to and from the region. On April 16, Ethiopia's Federal Ministry of Transport resumed cross-country public transport services.",2020-03-30,2020-03-30,2020-04-16,"Ethiopia","ETH","ET","Provincial",0,"Binshangul Gumuz",NA,"Internal Border Restrictions",NA,NA,"","Ethiopia","One or more geographical or administrative units within one or more countries",NA,"Addis Ababa; Afar; Amhara; Benishangul-Gumuz; Dire Dawa; Gambela; Harari; Orombia; Somali; Southern Nations, Nationalities, and People's Region; Tigray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.6865546992385,53.0504312433444,51.2776148450854,123,"NA ; https://addisstandard.com/news-ethiopia-resumes-cross-country-public-transport-disrupted-in-wake-of-covid19-fears/",2020-06-05,2020-06-05 10:58:22
"104","R_SUCRye9wtg2Ge4NNA","3987345","new_entry","original",NA,NA,"On April 17, Ethiopia's Ministry of Transport announces a directive banning taxis and cross-country buses from carrying more than 50% of their capacity.",2020-04-17,2020-04-17,2020-09-08,"Ethiopia","ETH","ET","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Ethiopia","One or more geographical or administrative units within one or more countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",55.3207534572349,53.3148310992466,51.7893801846312,112,"https://www.fanabc.com/english/addis-ababa-city-introduces-even-odd-scheme-to-restrict-private-vehicles-from-roads/",2020-06-02,2020-06-02 09:50:18
"105","R_3JrpKhMyzu8skLzNA","7529191","new_entry","original",NA,NA,"On May 27, Ethiopia announced new tariffs on cross-country bus transport services in order to limit movement of people, increasing prices for 45 seater and more buses by 75% from the initial price, and doubling prices for buses with a capacity of up to 45 people.",2020-05-27,2020-05-27,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Ethiopia","One or more geographical or administrative units within one or more countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Justice",NA,NA,NA,NA,"https://www.fanabc.com/english/attorney-general-announces-more-measures-to-curb-covid-19/",2020-06-02,2020-06-02 09:14:50
"106","R_3Ny6iVq7OsbiiswBq","9979769","new_entry","original",NA,NA,"On March 31, the Ethiopian regional government of Amhara imposed a 14-day lockdown of the cities Bahir Dar, New Delhi, Tilly and Jijiga for 14 days.",2020-03-31,2020-03-31,2020-04-14,"Ethiopia","ETH","ET","Provincial",1,"Amhara",NA,"Lockdown","Lockdown applies to all people",NA,"","Ethiopia","One or more geographical or administrative units within one or more countries",NA,"Amhara","Bahir Dar; New Delhi; Tilly; Jijiga",NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","Provincial/State Government",54.7466994275631,53.0001075921759,51.2050866270652,118,"https://www.fanabc.com/<U+12E8><U+12A0><U+121B><U+122B>-<U+12AD><U+120D><U+120D>-<U+1260>4-<U+12A8><U+1270><U+121E><U+127D>-<U+121B><U+1295><U+129B><U+12CD><U+121D>-<U+12A0><U+12ED><U+1290><U+1275>/",2020-06-05,2020-06-05 09:45:23
"107","R_1Ka0BOHjpdzX2fdBx","407218","new_entry","original",NA,NA,"Ethiopia is activating its Public Health Emergency Operation Center (PHEOC from January 27, 2020, to coordinate the preparedness and response efforts for the novel corona virus (2019-nCov) using an Incident Management System (IMS).",2020-01-27,2020-01-27,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",49.9334376219638,46.5816668892479,42.064520956519,36,"https://www.ephi.gov.et/images/novel_coronavirus/EPHI_-PHEOC_COVID-19_Weekly-bulletin_1_English_05042020.pdf",2020-05-07,2020-05-07 12:53:08
"108","R_1o6anBigRE3LBLfBx","4912964","new_entry","original",NA,NA,"On February 29, Ethiopia's Council of Ministers established a six-member National Ministerial Committee, headed by the Prime Minister with the role of monitoring and preventing Covid-19.",2020-02-29,2020-02-29,NA,"Ethiopia","ETH","ET","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Ethiopia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",51.1725477587757,48.540984663118,45.5233557886076,58,"https://advance.lexis.com/document/?pdmfid=1519360&crid=6a67b662-9efd-4e8c-a702-076e53018998&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5Y9X-Y7J1-F11P-X2FB-00000-00&pdcontentcomponentid=411382&pdteaserkey=sr2&pditab=allpods&ecomp=-pJ3k&earg=sr2&prid=76ca9626-8f51-4e4f-9d39-3cd08d10ea11 ; https://www.youtube.com/watch?v=pdV745SFl7g&feature=youtu.be",2020-05-07,2020-05-07 12:26:33
