"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"161","R_RJknxaJMMIF0HYJCy",8889802,"new_entry","original","NA",NA,"As of March 10 the Vatican has closed St. Peter's Square and Basilica to guided tours and tourists. This policy will remain in force until April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-06-01","2020-06-01 14:27:10"
"162","R_RJknxaJMMIF0HYJCu",8889802,"new_entry","original","NA",NA,"As of March 10 the Vatican has closed St. Peter's Square and Basilica to guided tours and tourists. This policy will remain in force until April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-06-01","2020-06-01 14:27:10"
"163","R_RJknxaJMMIF0HYJBj",8889802,"new_entry","original","NA",NA,"As of March 10 the Vatican has closed St. Peter's Square and Basilica to guided tours and tourists. This policy will remain in force until April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-06-01","2020-06-01 14:27:10"
"164","R_RJknxaJMMIF0HYJCp",8889802,"new_entry","original","NA",NA,"As of March 10 the Vatican has closed St. Peter's Square and Basilica to guided tours and tourists. This policy will remain in force until April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-06-01","2020-06-01 14:27:10"
"165","R_3h09fdZFxIiw2YGEo",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"166","R_3h09fdZFxIiw2YGCj",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"167","R_3h09fdZFxIiw2YGFh",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"168","R_3h09fdZFxIiw2YGDl",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of a recreational or commercial event",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"169","R_3h09fdZFxIiw2YGCh",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"170","R_3h09fdZFxIiw2YGFm",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"171","R_3h09fdZFxIiw2YGAq",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","82800",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"172","R_3h09fdZFxIiw2YGAd",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","21600",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"173","R_3h09fdZFxIiw2YGDp",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"174","R_3h09fdZFxIiw2YGEn",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"175","R_3h09fdZFxIiw2YGDe",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"176","R_3h09fdZFxIiw2YGAw",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"177","R_3h09fdZFxIiw2YGCy",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"178","R_3h09fdZFxIiw2YGCu",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"179","R_3h09fdZFxIiw2YGBj",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
"180","R_3h09fdZFxIiw2YGCp",929732,"new_entry","original","NA",NA,"As of March 10, Vatican City will close the two sale points of the Libreria Editrice Vaticana, the publishing house of the state. One of these sale points is located in the city, in Piazza San Pietro and the other is located in Rome in Piazza Pio XII. These two sale points will reopen on April 3.","2020-03-10","2020-03-10",2020-05-04,"Vatican","VAT","VA","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Vatican",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"http://press.vatican.va/content/salastampa/en/bollettino/pubblico/2020/03/10/200310a.html","2020-05-29","2020-05-29 13:52:55"
