"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"64","R_2WTJDl0DUX2bWeRDg",4074180,"update","original","NA",NA,"St. Vincent & the Grenadines: 
""""Cabinet granted approval for persons with a travel history which includes Iran to be quarantined for fourteen (14) days.

Approval was granted to continue quarantine requirements for persons with a travel history that includes the following countries, for 14 days: China, South Korea and Italy.

Approval was granted to discontinue quarantine requirements for persons travelling from the following countries: Singapore, Hong Kong and Japan.

Approval was granted to implement active surveillance of persons with a travel history that includes countries with community transmission.""""",2020-03-06,2020-03-06,NA,"Saint Vincent and the Grenadines","VCT","VC","National",0,NA,NA,"Quarantine","Other Quarantine",NA,"","China,Iran,Italy,South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",51.1882378378543,49.9163255378671,48.2685122342474,106,"http://www.gov.vc/index.php/media-center/1213-covid-19-pandemic",2020-04-01,"2020-04-01 16:56:03"
"65","R_ZytAjyg22rH3l9TDg",4074180,"update","original","NA",NA,"St. Vincent & the Grenadines: """"Therefore, all travellers from the following countries will be quarantined for 14 days:
1. China
2. Iran
3. South Korea
4. United States of America including the USVI and Puerto Rico
5. United Kingdom
6. European Union including Italy and the Overseas Departments of France
(Guadeloupe, Martinique, St. Martin, French Guiana)
7. Canada.""""
",2020-03-25,2020-03-25,NA,"Saint Vincent and the Grenadines","VCT","VC","National",0,NA,NA,"Quarantine","Other Quarantine",NA,"","Canada,China,Iran,South Korea,United Kingdom,United States","One or more countries and one or more regional groupings","Europe",NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Health",53.3725105015581,51.4012995597383,50.0051540222844,52,"http://www.gov.vc/images/pdf_documents/HEOC_COVID_19_Advisory_Canada_Quarantine-25_03_2020.pdf",2020-04-01,"2020-04-01 17:23:23"
"66","R_2wjAAGd1aSPDZlDDg",4074180,"update","original","NA",NA,"St. Vincents & the Grenadines: """"All persons previously instructed to be under quarantine are reminded that the instruction is
mandatory and any breach may result in imprisonment and or a fine.""""",2020-03-28,2020-03-28,NA,"Saint Vincent and the Grenadines","VCT","VC","National",0,NA,NA,"Quarantine","Other Quarantine",NA,"","Canada,China,Iran,South Korea,United Kingdom,United States","One or more countries and one or more regional groupings","Europe",NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Health",53.812423189798,51.5453827315486,50.1437292099945,50,"http://www.gov.vc/images/pdf_documents/HEOC_COVID-19-advisory---QUARANTINE-28_03_2020-final.pdf",2020-04-01,"2020-04-01 17:31:30"
"67","R_1NEN2Ik2ESqks6QDg",4074180,"update","original","Change of Policy",NA,"St. Vincent and the Grenadines at Feb. 16th 2020: Travel restriction for travelers coming from China having to be in quarantine for 2 weeks
""""The Ministry reminds the public that anyone who arrives in St. Vincent and the Grenadines having been in China within 14 days prior to arrival will be quarantined for 2 weeks. """"

07.14.2020
Following the resumption of American Airlines’ service out of Miami to St.Vincent and news that some people who arrived on that flight had flouted quarantine, Prime Minister Hon. Dr. Ralph Gonsalves is pleading with individuals to adhere to quarantine protocols.

",2020-07-13,2020-07-13,NA,"Saint Vincent and the Grenadines","VCT","VC","National",0,NA,NA,"Quarantine","Other Quarantine",NA,"","China","One or more countries, but not all countries","Europe",NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"http://www.gov.vc/index.php/media-center/1197-travel-to-china-discouraged-at-this-time",2020-07-14,"2020-07-14 09:51:31"
"68","R_1dmhAHdnn0zmH30Dg",6365208,"new_entry","original","NA",NA,"St. Vincent (07.21.2020): 
The protocols for the July 25 flight are as follows:

(1) All passengers must arrive with a negative COVID-19 PCR test result

(2) They must arrive with proof of reservation for five nights in a hotel approved by the Ministry of Health

(3) Passengers will be quarantined in that Ministry of Health approved hotel for five days and five nights

(4) Passengers will be tested for COVID-19 before they are released from the Ministry of Health approved hotel

(5) Their quarantine will continue for nine to 16 days in an approved home or a government approved facility after the five nights in a hotel. Therefore all arriving passengers will be required to remain in quarantine for 14 to 21 days.

As of Saturday, July 18, all passengers arriving on AA 945 from Miami International Airport will be subject to five (5) days mandatory quarantine.",2020-07-18,2020-07-18,NA,"Saint Vincent and the Grenadines","VCT","VC","National",0,NA,NA,"Quarantine","Other Quarantine",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://news784.com/local-news/5-days-mandatory-quarantine-for-all-arriving-aa-passengers-from-july-18th/",2020-07-21,"2020-07-21 10:54:31"
"69","R_r83vpy25iqKDE5PDc",8701159,"new_entry","original","NA",NA,"St. Vincent & the Grenadines: Vincymas 2020 is canceled due to the pandemic to avoid mass gathering",2020-04-02,2020-04-02,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",53.3407647022622,51.7652953639909,50.7339919363089,56,"http://www.gov.vc/images/pdf_documents/Vincymas-2020.pdf",2020-04-03,"2020-04-03 06:44:05"
"70","R_3dXJD6MO314GHwXDc",6024482,"new_entry","original","NA",NA,"St. Vincent & the Grenadines """"If physical gatherings must continue, then there must be strict enforcement of physical distancing in places of worship to ensure that persons are at least 3 feet apart from each other.""""",2020-04-05,2020-04-05,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Restrictions of Mass Gatherings","Other mass gatherings not specified above restricted",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Other (Please specify in the text box)",52.9440973750836,52.0084732348896,50.9637634638307,60,"http://www.gov.vc/images/pdf_documents/HEOC_COVID_19_Advisory_Easter_2020_1.pdf",2020-04-07,"2020-04-07 05:50:49"
"71","R_308mqbndHyBGJKBCh",4481316,"new_entry","original","NA",NA,"St. Vincent & the Grenadines, March 22th 2020: """"Social distancing is a non-medical tactic used to keep people physically apart from each other, as close contact helps to spread the virus. Social distancing is particularly important
to prevent the spread of COVID-19 because there is no vaccine to protect against the virus which causes this disease. Therefore, the Ministry of Health, Wellness and the Environment issues the following advisory to Faith Leaders, Event Organizers and the general public.""""",2020-03-22,2020-03-22,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",52.8869932786804,51.3093374724287,49.9716446786221,60,"http://www.gov.vc/images/pdf_documents/HEOC_COVID-19-advisory_social_distancing_and_the_church_skb.docxedt.pdf",2020-04-01,"2020-04-01 17:12:24"
"72","R_308mqbndHyBGJKBEi",4481316,"new_entry","original","NA",NA,"St. Vincent & the Grenadines, March 22th 2020: """"Social distancing is a non-medical tactic used to keep people physically apart from each other, as close contact helps to spread the virus. Social distancing is particularly important
to prevent the spread of COVID-19 because there is no vaccine to protect against the virus which causes this disease. Therefore, the Ministry of Health, Wellness and the Environment issues the following advisory to Faith Leaders, Event Organizers and the general public.""""",2020-03-22,2020-03-22,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",52.8869932786804,51.3093374724287,49.9716446786221,60,"http://www.gov.vc/images/pdf_documents/HEOC_COVID-19-advisory_social_distancing_and_the_church_skb.docxedt.pdf",2020-04-01,"2020-04-01 17:12:24"
"73","R_308mqbndHyBGJKBEl",4481316,"new_entry","original","NA",NA,"St. Vincent & the Grenadines, March 22th 2020: """"Social distancing is a non-medical tactic used to keep people physically apart from each other, as close contact helps to spread the virus. Social distancing is particularly important
to prevent the spread of COVID-19 because there is no vaccine to protect against the virus which causes this disease. Therefore, the Ministry of Health, Wellness and the Environment issues the following advisory to Faith Leaders, Event Organizers and the general public.""""",2020-03-22,2020-03-22,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",52.8869932786804,51.3093374724287,49.9716446786221,60,"http://www.gov.vc/images/pdf_documents/HEOC_COVID-19-advisory_social_distancing_and_the_church_skb.docxedt.pdf",2020-04-01,"2020-04-01 17:12:24"
"74","R_1F5QJNlivaNA80aCh",2200327,"new_entry","original","NA",NA,"St. Vincent & the Grenadines: """"The Minister of health Luke Browe at a press conference on Friday morning stated that the maximum capacity for mini Van’s has now been reduced to 9 passengers.

The initial amount was 13 passengers per 18 seat omnibus."""" 
(04-03-2020 until further notice)",2020-04-03,2020-04-03,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.9398348322691,51.924352832508,50.8123867023927,58,"https://news784.com/local-news/new-rules-only-9-passengers-allowed-on-omnibuses/",2020-04-07,"2020-04-07 06:25:34"
"75","R_1F5QJNlivaNA80aEi",2200327,"new_entry","original","NA",NA,"St. Vincent & the Grenadines: """"The Minister of health Luke Browe at a press conference on Friday morning stated that the maximum capacity for mini Van’s has now been reduced to 9 passengers.

The initial amount was 13 passengers per 18 seat omnibus."""" 
(04-03-2020 until further notice)",2020-04-03,2020-04-03,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.9398348322691,51.924352832508,50.8123867023927,58,"https://news784.com/local-news/new-rules-only-9-passengers-allowed-on-omnibuses/",2020-04-07,"2020-04-07 06:25:34"
"76","R_1F5QJNlivaNA80aEl",2200327,"new_entry","original","NA",NA,"St. Vincent & the Grenadines: """"The Minister of health Luke Browe at a press conference on Friday morning stated that the maximum capacity for mini Van’s has now been reduced to 9 passengers.

The initial amount was 13 passengers per 18 seat omnibus."""" 
(04-03-2020 until further notice)",2020-04-03,2020-04-03,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.9398348322691,51.924352832508,50.8123867023927,58,"https://news784.com/local-news/new-rules-only-9-passengers-allowed-on-omnibuses/",2020-04-07,"2020-04-07 06:25:34"
"77","R_z2QQucFcZLaLqqRCh",4481316,"update","original","NA",NA,"Saint Vincent & the Grenadines: """"If physical gatherings must continue, then there must be strict enforcement of physical distancing in places of worship to ensure that persons are at least 3 feet apart from each other""""",2020-04-05,2020-04-05,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Other (Please specify in the text box)",52.9440973750836,52.0084732348896,50.9637634638307,60,"http://www.gov.vc/images/pdf_documents/HEOC_COVID_19_Advisory_Easter_2020_1.pdf",2020-04-07,"2020-04-07 05:53:49"
"78","R_z2QQucFcZLaLqqREi",4481316,"update","original","NA",NA,"Saint Vincent & the Grenadines: """"If physical gatherings must continue, then there must be strict enforcement of physical distancing in places of worship to ensure that persons are at least 3 feet apart from each other""""",2020-04-05,2020-04-05,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Other (Please specify in the text box)",52.9440973750836,52.0084732348896,50.9637634638307,60,"http://www.gov.vc/images/pdf_documents/HEOC_COVID_19_Advisory_Easter_2020_1.pdf",2020-04-07,"2020-04-07 05:53:49"
"79","R_z2QQucFcZLaLqqREl",4481316,"update","original","NA",NA,"Saint Vincent & the Grenadines: """"If physical gatherings must continue, then there must be strict enforcement of physical distancing in places of worship to ensure that persons are at least 3 feet apart from each other""""",2020-04-05,2020-04-05,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Other (Please specify in the text box)",52.9440973750836,52.0084732348896,50.9637634638307,60,"http://www.gov.vc/images/pdf_documents/HEOC_COVID_19_Advisory_Easter_2020_1.pdf",2020-04-07,"2020-04-07 05:53:49"
"80","R_1i3VBeq79zJbZk7Ch",544130,"new_entry","original","NA",NA,"St. Vincent & the Grenadines: Measures for public transport are reviewed. Drivers have to register.",2020-04-20,2020-04-20,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.824324420945,52.2211368633915,49.3278453556623,61,"https://news784.com/local-news/omnibuses-resumed-services-across-the-state-on-monday/",2020-04-22,"2020-04-22 07:55:38"
"81","R_1i3VBeq79zJbZk7Ei",544130,"new_entry","original","NA",NA,"St. Vincent & the Grenadines: Measures for public transport are reviewed. Drivers have to register.",2020-04-20,2020-04-20,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.824324420945,52.2211368633915,49.3278453556623,61,"https://news784.com/local-news/omnibuses-resumed-services-across-the-state-on-monday/",2020-04-22,"2020-04-22 07:55:38"
"82","R_1i3VBeq79zJbZk7El",544130,"new_entry","original","NA",NA,"St. Vincent & the Grenadines: Measures for public transport are reviewed. Drivers have to register.",2020-04-20,2020-04-20,NA,"Saint Vincent and the Grenadines","VCT","VC","National",1,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.824324420945,52.2211368633915,49.3278453556623,61,"https://news784.com/local-news/omnibuses-resumed-services-across-the-state-on-monday/",2020-04-22,"2020-04-22 07:55:38"
"83","R_3QGf8PhR9pAfjVNCh",2200327,"update","original","NA",NA,"St. Vincent & the Grenadines: """"He said within the next two weeks they expect the national COVID 19 situation to be reviewed and a decision should be made on whether minibuses can increase the number of passengers they are allowed to carry, from the current eight.""""",2020-04-23,2020-04-23,NA,"Saint Vincent and the Grenadines","VCT","VC","National",0,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",54.9268473976497,52.1104143570344,49.0789573636364,58,"https://news784.com/local-news/vintas-wants-govt-to-review-the-number-of-passengers-allowed-in-minibuses/",2020-04-24,"2020-04-24 07:26:30"
"84","R_3QGf8PhR9pAfjVNEi",2200327,"update","original","NA",NA,"St. Vincent & the Grenadines: """"He said within the next two weeks they expect the national COVID 19 situation to be reviewed and a decision should be made on whether minibuses can increase the number of passengers they are allowed to carry, from the current eight.""""",2020-04-23,2020-04-23,NA,"Saint Vincent and the Grenadines","VCT","VC","National",0,NA,NA,"Social Distancing","Restrictions on ridership of buses",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",54.9268473976497,52.1104143570344,49.0789573636364,58,"https://news784.com/local-news/vintas-wants-govt-to-review-the-number-of-passengers-allowed-in-minibuses/",2020-04-24,"2020-04-24 07:26:30"
"85","R_3QGf8PhR9pAfjVNEl",2200327,"update","original","NA",NA,"St. Vincent & the Grenadines: """"He said within the next two weeks they expect the national COVID 19 situation to be reviewed and a decision should be made on whether minibuses can increase the number of passengers they are allowed to carry, from the current eight.""""",2020-04-23,2020-04-23,NA,"Saint Vincent and the Grenadines","VCT","VC","National",0,NA,NA,"Social Distancing","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Saint Vincent and the Grenadines",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",54.9268473976497,52.1104143570344,49.0789573636364,58,"https://news784.com/local-news/vintas-wants-govt-to-review-the-number-of-passengers-allowed-in-minibuses/",2020-04-24,"2020-04-24 07:26:30"
